HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
44469,1807,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 8]; Theil 8; 2., verb. Aufl. Berlin, 1807.",https://gei-digital.gei.de/viewer/image/PPN77514942X/573,"Der König beschloß hierauf seine völlige Einbürgerung in dem neu erworbenen Lande damit, daß er eine portugisische Prin, zessln heiralhete (1662), die ihm die Festungen Tanger in Afrika, und Bombey in Ostindien, und eine baare Mitgift von 300,002 Pf. St. mitbrachte. v",1
44454,1807,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 6]; Theil 6; 2., verb. Aufl. Berlin, 1807.",https://gei-digital.gei.de/viewer/image/PPN77514925X/19,"Späterhin, als die Jtaliäner den Handel mit den Muhamedanern in Afrika an sich rissen, brach, te man die Waaren aus Indien zu Schiffe in den persischen Meerbusen, dann den Euphrat und Tigris bis nach Bagdad herauf, dann auf Ka, meelen durch die Wüste von Palmyra nach den Handelsplätzen Aleppo, Trtpolt re. und lieferte sie so in die Hände der Europäer.",1
44468,1807,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 6]; Theil 6; 2., verb. Aufl. Berlin, 1807.",https://gei-digital.gei.de/viewer/image/PPN77514925X/543,"Neunmal habe er Deutschland, sechsmal Spa-, nten, viermal Frankreich, siebenmal Italien und zehnmal dle Niederlande besucht; zweimal sei er in England und eben so oft in Afrika gewesen, und überhaupt habe er etlf Seereisen gemacht.",1
41289,1808,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Geschichte der Mazedonier und der aus der mazedonischen Monarchie entstandenen Reiche bis zur römischen Oberherrschaft; H. 3. Frankfurt am Main, 1808.",https://gei-digital.gei.de/viewer/image/PPN750981733/102,"Bedrngnisse: a) Karthago behält blos seine Besitzungen Ln Afrika, gibt aber an Masinissa, König von Numrdien und Roms Bundesgenossen alles abgenommene Land zurücke. b) Es liefert alle seine Kriegsschiffe bis auf zehn Tiremen aus. c)",1
41279,1808,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Geschichte der Mazedonier und der aus der mazedonischen Monarchie entstandenen Reiche bis zur römischen Oberherrschaft; H. 3. Frankfurt am Main, 1808.",https://gei-digital.gei.de/viewer/image/PPN750981733/92,"Die Sklaven mußten als Ruderknechte dienen , und das ganze innere Afrika stand im karthagischem Solde.",1
47085,1809,Gebrauchsliteratur,"Gaspari, Adam Christian: Lehrbuch der Erdbeschreibung. [Cursus 2]; Cursus 2; 7., bis zum 1. April des Jahres 1809 berichtigte Aufl. Weimar, 1809.",https://gei-digital.gei.de/viewer/image/PPN775890804/690,"*44 Afrika. den Seiten des Sees Marawi, und insonderheit das Land zwischen diesem See und der, Ostküste.",1
41311,1809,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Geschichte der ersten Hälfte des Mittelalters; H. 5. Frankfurt am Main, 1809.",https://gei-digital.gei.de/viewer/image/PPN750998563/74,"Belisar zerstörte das vandalische Reich in Afrika 5-34, und Narfes eroberte die ostgothischen Besitzungen in Italien, 554. Dagegen plünderten die donauischen Nationen in Thra, zien, und die Perser mußten mir Gelde abgekaufet werden, weil Iusiinians Eifersucht Belisar- Glük hemmte.",1
44721,1811,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für Real- und Bürgerschulen und zum Selbstunterrichte. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN77515069X/77,Das karthagische Gebiet ward jetzt unter dem Namen Afrika eine römische Provinz.,1
44734,1811,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für Real- und Bürgerschulen und zum Selbstunterrichte. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN77515069X/211,"In Afrika ist Aegypten, nach der Eroberung durch die Franzosen, und dann durch die Britten, der Pforte zurückgegeben worden.",1
52582,1811,Gebrauchsliteratur,"Schlez, Johann Ferdinand: Der Denkfreund. Gießen, 1811.",https://gei-digital.gei.de/viewer/image/PPN777227282/112,"Wahrscheinlich kam sie, ""vie die Pest, aus Afrika zu uns.",1
49516,1811,Gebrauchsliteratur,"Uihlein, Joseph: Kurzer Unterricht in der Geographie für Schulen; 2., nach d. neuesten Veränd. verb. Ausg. Frankfurt am Main, 1811.",https://gei-digital.gei.de/viewer/image/PPN776206680/113,"* Aus diesen Ländern holen die Dänen : Wall fische, Seehunde aus Grönland; -- Reis, Sper zereye.n, Kattun rc. aus Asien.; -- Elfenr dein, P feffer aus Afrika; -- Zucker, Kaffee rc., Baumwolle, Reis, In, d i g o rc. aus Amerika. in.",1
6537,1811,Gebrauchsliteratur,"[N. N.]: Lehrbuch der alten Staaten- und Völkergeschichte. Wien, 1811.",https://gei-digital.gei.de/viewer/image/PPN1736267957/132,"Aus G all ie n wanderten die Vand alen, Ala nen und S uev e n, die zu diesem Schwarme gehörten, nach Spanien, und die beyden ersten Völker seßten gar nach Afrika über, wo sie auf den Trümmern des Karthagischen Staates ein neues Reich gründeten.",1
49990,1811,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Geographie für Real- und Bürgerschulen nach Naturgränzen. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN776416405/114,"78 Afrika. fluß, Marquez, Makumbo, Tumbo rc.",1
6529,1811,Gebrauchsliteratur,"[N. N.]: Lehrbuch der alten Staaten- und Völkergeschichte. Wien, 1811.",https://gei-digital.gei.de/viewer/image/PPN1736267957/101,"Von da aus schifste er nach Afrika, und besiegte den aus Italienzurückberufenen Hannibal bey Zama , worauf der für die Romer so vortheiltafte Friede erfolgte.",1
44713,1811,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für Real- und Bürgerschulen und zum Selbstunterrichte. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN77515069X/34,"Von diesem Gebirge höhlten sie das Holz für ihre Flotten, welche nicht nur zu den nächstgelegenen Inseln des Mittelmeeres, nach CYpern, Kreta, Rhodus und an die griechischen Küsten, sondern auch nach Sicilien, Maltha, Sardinien, an die nördlichen Küsten lau der von Afrika, und selbst bis Spanien segelten.",1
6523,1811,Gebrauchsliteratur,"[N. N.]: Lehrbuch der alten Staaten- und Völkergeschichte. Wien, 1811.",https://gei-digital.gei.de/viewer/image/PPN1736267957/40,"Die Karthager befahlen also dem Hannibal, sobald als möglich, nach Afrika zurück zu eilen.",1
41696,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle an der Saale, 1811.",https://gei-digital.gei.de/viewer/image/PPN751104515/675,"Im I. i78ohieß der Dairi (nach europäischer Art: der Papst) Kin-seo, und der anstatt seiner regierende Cubo oder weltliche Fürst Quotei. $. 5. Nordküste von Afrika.",1
41331,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte erste Hälfte; H. 7. Frankfurt am Main, 1812.",https://gei-digital.gei.de/viewer/image/PPN75100166X/101,"In Asien kamen Syrien, Palästina, nnd alles Land bis zum Tiger; in Afrika Aegypten,' Tunis, Algier, das erstere durch die Mamelucken, die anderen durch den ersten.",1
44508,1814,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 3]; Theil 3; 3., unveränd. Aufl. Berlin, 1814.",https://gei-digital.gei.de/viewer/image/PPN775149705/289,"Cinna lockte durch große Ver, sprechungen eins derselben an sich, rief schnell den alten Marius aus Afrika zurück, und beide gingen, Rache schnaubend, auf Rom los.",1
44510,1814,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 3]; Theil 3; 3., unveränd. Aufl. Berlin, 1814.",https://gei-digital.gei.de/viewer/image/PPN775149705/320,"Während Sulla's Proseriptionen hatte er seinen eigenen Bruder todtgeschlagen, um ihn zu beerben, und späterhin, als Präror nach Afrika gesandt, drückte er die arme Provinz mit den ungeheuersten Erpressungen, um nur Geld zu seinen zügellosen Ausschweifungen zu bekommen.",1
44493,1814,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 3]; Theil 3; 3., unveränd. Aufl. Berlin, 1814.",https://gei-digital.gei.de/viewer/image/PPN775149705/150,"Dieser ging auch wirklich mit so Galeeren in See, allein eigener Mißmuth und ein Sturm hielten ihn in Sardinien so lange auf, daß sein Consulatjahr verfloß, ehe er Afrika zu sehen bekam.",1
53923,1815,Gebrauchsliteratur,"Dolz, Johann Christian: Lehrbuch der nothwendigen und nützlichen Kenntnisse, besonders für eine, nach weitrer Bildung strebende, Jugend. Leipzig, 1815.",https://gei-digital.gei.de/viewer/image/PPN77855824X/122,"Die Blattern stammen, wie die Pest, aus Afrika.",1
40467,1816,Gebrauchsliteratur,"Wachler, Ludwig: Lehrbuch der Geschichte zum Gebrauche bey Vorlesungen auf höheren Unterrichtsanstalten. Breslau, 1816.",https://gei-digital.gei.de/viewer/image/PPN749464186/227,"si 3 lian""3 leitete [293] den Aufstand in Afrika; und unter Achilleus [296] erhob sich das mit Mauritanken und Libyen (Quinquegentiani) verbundene Aegypten zu einer furchtbaren Macht.",1
64935,1816,Gebrauchsliteratur,"Curas, Hilmar; Schroeckh, Johann Matthias; Pölitz, Karl Heinrich Ludwig: Einleitung zur Universalhistorie; 6., verb., verm. und bis zum Jahre 1816 fortges. Aufl. Berlin, 1816.",https://gei-digital.gei.de/viewer/image/PPN862872790/383,"Aus den übrigen Be- is""7. sitzungen der Araber in Africa entstand das Rair iZoo. serrhum Fetz und Marocco; ingleichen die Staaten von Algier, Tunis und Tripoli.",1
64938,1816,Gebrauchsliteratur,"Curas, Hilmar; Schroeckh, Johann Matthias; Pölitz, Karl Heinrich Ludwig: Einleitung zur Universalhistorie; 6., verb., verm. und bis zum Jahre 1816 fortges. Aufl. Berlin, 1816.",https://gei-digital.gei.de/viewer/image/PPN862872790/406,""" Dazu kam noch, daß Spanien durch die Magellanisthe Meer, enge in America, ebenfalls wis vorher Portugal, um Africa herum, einen Weg nach Ostindien fand, und dieMoluckischen oder Gewürzm, seln dasclbstzu nützen anfing, die es doch wieder an Portugal zuyZck gab.",1
40490,1816,Gebrauchsliteratur,"Wachler, Ludwig: Lehrbuch der Geschichte zum Gebrauche bey Vorlesungen auf höheren Unterrichtsanstalten. Breslau, 1816.",https://gei-digital.gei.de/viewer/image/PPN749464186/319,Gleiches Geschick trist Afrika.,1
54169,1817,Gebrauchsliteratur,"Löflund, Franz Christian: Kurzer Unterricht in den wissenswürdigsten Realkenntnissen; 2., von e. andern rühml. bekannten Gelehrten verb. u. verm. Ausg. Stuttgart, 1817.",https://gei-digital.gei.de/viewer/image/PPN780319834/292,In Afrika wurden beynahe blos um des Sklavenhandels willen Niederlassungen gegründet.,1
40791,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Bamberg, 1818.",https://gei-digital.gei.de/viewer/image/PPN749554789/69,Was hat dies Volk gethau? 19. That sich nicht zu gleicher Zeit in Afrika auch ein Volk ausnehmend hervor?,1
40815,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Bamberg, 1818.",https://gei-digital.gei.de/viewer/image/PPN749554789/303,"Omar Syrien und Pa-astlna, auch Aegypten weg, wo sie die atexandrinische Bibliothek ver- 638. brannten M Das persische Reich, welches seit dem Anfänge dieses Zeitraums durch Ermordungen der Könige und andere gewaltsame Unruhen sehr geschwächt worden war, brachten sie unter ihre Gewalt. 707. fs* Bald drangen sie auch bis Indien, erweiterten ihr Gebiet in Africa, von Aegypten aus längs R 2 der 4. Wer war Mahomeds Nachfolger in der Negierung? --",1
49958,1818,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Geographie nach Naturgränzen für Real- und Bürgerschulen; 2., verm. u. verb. Aufl. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN776399055/17,"Schädliche Eigenschaften haben die Winde Samum in Asien, Chamsin und Harmattan in Afrika, Solana und Sciroceo in Südeuropa.",1
43410,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN773898050/168,"Er kam unangefochten anS dem Lande, wo er so lange sich behauptet hatte, und landete mtt den Ueberresten seines einst so furchtbaren HeereS in Afrika.",1
50055,1819,Gebrauchsliteratur,"[N. N.]: Geographie für Schulen. Ludwigsburg, 1819.",https://gei-digital.gei.de/viewer/image/PPN776425722/212,"Leztere werden von Afrika her gebracht, und öffentlich verkauft, wo sic dann als Sclaven dienen müssen.",1
53425,1819,Gebrauchsliteratur,"Maier, Aloys: Der Jugendfreund. München, 1819.",https://gei-digital.gei.de/viewer/image/PPN777556413/256,"Diese Lander werden mit einem Worte: die Barbarey oder Berberey genannte Hierauf folgen türkische Provinzen, nämlich Barka und Ägypten, das östliche Land von Afrika.",1
64970,1820,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 1, [Schülerbd.]]; Theil 1, [Schülerbd.]; Neue, sehr verb. Aufl. Würzburg, 1820.",https://gei-digital.gei.de/viewer/image/PPN863055494/240,"Karthago durfte nach der Vorschrift des Friedensschlusses keinen Krieg in Africa anfangen, und der König von Numidien war Roms Bundesgenosse.",1
48489,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",https://gei-digital.gei.de/viewer/image/PPN775937118/426,"Auch nach dem Beschluß des Fürsten von Holland (itzigen Königs der Niederlande) vom 15. Juni agi4 soll aus keinem Hafen der vereinigten Niederlande ein Schiff ausclarirt werden, das Neger von Afrika abholen Und nach Amerika überführen soll ,"" auch sollen keine zum Negerhandel bestimmten Fahrzeuge in den niederländischen Factoreien an Guineas Küste zugelassen werden.",1
47787,1820,Gebrauchsliteratur,"Zachariä, August: Lehrbuch der Erdbeschreibung. Altona, 1820.",https://gei-digital.gei.de/viewer/image/PPN775925683/116,"*6  Afrika.? Nord- Afrika. eier Remerunz folgten, auch das Reich der Ptolemäer ZenannL wird.",1
45177,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/90,"Er schiffte sich ein, mit einem Heer von 50,ooo Mann, landete an der Küste von Africa, wo sich auch die Bewohner vom heutigen Fetz und Marocco zu ihm schlugen und verbreitete Furcht und Schrecken vor sich her.",1
46181,1821,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Kleine Geographie oder Abriß der mathematischen, physischen und besonders politischen Erdkunde; nach den neuesten Bestimmungen für Gymnasien und Schulen; 11., verb. u. verm. Aufl. Leipzig, 1821.",https://gei-digital.gei.de/viewer/image/PPN775846503/215,"Im N. ziehen sich die Atlasgeblrge auch vom W. nach 0. Außerdem das Songgebirgc, Lupata, die Schnecgebirge im S. bis zum Vorgebirge der guten Hoffnung und dem Nadelvorgebirge, der südlichen Spitze Afrika's.",1
41944,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 2]; Theil 2, Abth. 2. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN751180378/23,"-- 19 -- Constantkus, erhielt Asten, Syrien und Aegypten; der dritte, Consta ns, Italien, Jllyricum und Africa; Dalmatius, den er zum Cäsar ernannte, bekam Thracien, Macedonien und Achaja; und Hannibalianus, dem er den Königstitel gab, Kleinarmenien, Pontus und Cappadocien.",1
46281,1822,Gebrauchsliteratur,"Eisenmann, Joseph Anton: Lehrbuch der allgemeinen Geographie; 2., berichtigte Aufl. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN775846848/274,"Der Flachenraum von Afrika beträgt 531,000 Q-M-, welche von beiläufig 102 Millionen Menschen bewohnt sind.",1
41945,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 2]; Theil 2, Abth. 2. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN751180378/24,"Allein der erstere, mit seinem Antheile unzufrieden, verlangte auch noch Italien und Africa^ und drang deßwegen in Oberitalien vor, wo er aber von Constans bey Aguileja in einen Hinterhalt gelockt wurde, und sein Leben verlor (840).",1
43354,1823,Gebrauchsliteratur,"Brand, Jakob: Erster Unterricht in der Weltgeschichte. Frankfurt am Main, 1823.",https://gei-digital.gei.de/viewer/image/PPN773896864/111,"Rom wurde 14 Tage lang geplündert, und die Kunstschätze, welche ehemals die stolzen Eroberer aus Griechenland, Asien rc. zusammengeraubt hatten, auf Schiffe gebracht, um nach Afrika geführet zu werden; -- sie gingen aber auf dieser Fahrt zu Grunde.",1
41246,1823,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte. [Abth. 2]; Abth. 2; 5., verb. Aufl. Elberfeld, 1823.",https://gei-digital.gei.de/viewer/image/PPN750550236/80,"Neunmahl habe er Deutschland, sechsmahl Spanien, viermahl Frankreich, siebenmaht Italien, und zehnmaht die Niederlande besucht; Zweimahl sey er in England und eben so oft in Afrika gewesen und",1
44392,1824,Gebrauchsliteratur,"Follenius, Wilhelm: Grundriss der allgemeinen Geschichte. Grundriß der Geschichte des Mittelalters; Bd. 2. Bonn, 1824.",https://gei-digital.gei.de/viewer/image/PPN775077151/10,Die Reiche der Sachsen in England -- 2. Schottland . . . . . 17 3. Jrcland * -- V. Africa . . -- Las Reich der Vandalen .,1
62739,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 1]; Bd. 1; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN806864060/453,"Die alte, einst über den Meereshandel ausschließend gebietende, durch ihre Verbindung mit dem innern Afrika und durch ihre Kolonieen reiche, und in Hannibals glücklichen Tagen Rom selbst mächtig bedrohende, Stadt brannte siebenzehn Tage (146 v. C.), ehe sie völlig in Trümmern sank.",1
62750,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 1]; Bd. 1; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN806864060/491,"Rom. 465 gungen, daß Cäsar seine Statthalterschaft auf neue fünf Jahre erhalten, Po mp ejus und Crassus aber im nächsten Jahre die consularische Würde wieder bekleiden, und dem erste r n die Provinzen Spanien und Afrika, dem letztern die Provinz Syrien auf fünf Jahre zugetheilt werden sollten.",1
