HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
8184,1846,Gebrauchsliteratur,"Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 11]; Bd. 11; 4., verb. Aufl. Braunschweig, 1846.",https://gei-digital.gei.de/viewer/image/PPN780427912/295,"Bei näherer Untersuchung stellte es sich indessen heraus, daß diese 200 Millionen eine alte Schuld waren, die zum Theil noch aus der Zeit des Kaiserreiches herrührte, seitdem zwar beträchtlich vermehrt, aber niemals in die Voranschläge des Staatshaushaltes mit aufgenommen war, weil sie keine Zinsen trug und leicht ohne eine neue Belastung durch die Ausgabe von Scheinen des königlichen Schatzes gedeckt werden konnte.",1
8191,1846,Gebrauchsliteratur,"Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 11]; Bd. 11; 4., verb. Aufl. Braunschweig, 1846.",https://gei-digital.gei.de/viewer/image/PPN780427912/521,"Besonders anffallend war dies im Heerwesen, wo eine Menge der tüchtigsten Officiere bloß wegen der Treue, mit der sie an Napoleon gehangen hatten, so lange das französische Kaiserreich bestand, nach ihrer Entlassung ans dem französischen Kriegsdienste nicht wieder angestellt wurde.",1
9328,1846,Gebrauchsliteratur,"Egger, Karl: Erzählungen aus der bayerischen Geschichte mit besonderer Berücksichtigung der Pfalz. Augsburg, 1846.",https://gei-digital.gei.de/viewer/image/PPN863012329/32,DaS römische Kaiserreich war so auf immer vernichtet und unsere Vorältern am Rheine und an der Donau waren von dem Joche der Römer befreit.,1
7351,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",https://gei-digital.gei.de/viewer/image/PPN749460849/745,"701 Das französische Kaiserreich. angebahnt hatte, entsagte dem Staatsamte, das ihm Bonaparte's Schwester verschafft, und begab sich nach der Schweiz.",1
7353,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",https://gei-digital.gei.de/viewer/image/PPN749460849/746,"Wohl war die drückende Kontinentalsperre, wodurch der englische Handel ruinirt werden sollte, eine harte Plage, die das unsittliche Gegengift eines großartigen Schleichhandels nothwendig machte -- aber im Innern des mächtigen Kaiserreichs blühte der Handel ohne hemmende Schranken und an Geld war Ueberfluß.",1
7356,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",https://gei-digital.gei.de/viewer/image/PPN749460849/749,705 Das französische Kaiserreich. als von seinem Zorn zu fürchten hatten.,1
7362,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",https://gei-digital.gei.de/viewer/image/PPN749460849/763,719 Das französische Kaiserreich. tugal zu schicken.,1
7367,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",https://gei-digital.gei.de/viewer/image/PPN749460849/773,"729 Das französische Kaiserreich. gemachten Gefährten wurden die Offiziere in Wesel und Braunschweig erschossen, die Gemeinen auf franz. Galeeren gebracht.",1
8038,1847,Gebrauchsliteratur,"Pechner, Fr.: Handbuch für Lehrer beim Gebrauche des Preussischen Kinderfreundes. Die allgemeine Weltkunde nebst der Geographie und Geschichte in Volksschulen; Theil 2. Königsberg, 1847.",https://gei-digital.gei.de/viewer/image/PPN777223333/224,Was römisch--rutsche Kaiserreich.,1
8045,1847,Gebrauchsliteratur,"Varentin; Cannabich, Johann Günther Friedrich; Dieffenbach, Ernst; Sackreuter, Carl Ludwig; Schlez, Johann Ferdinand: Denkfreund; 18. Aufl. Gießen, 1847.",https://gei-digital.gei.de/viewer/image/PPN777226855/346,"China bildet ein Kaiserreich, wozu auch noch die Mandschurei, Mongolei und die sogenannte kleine Bucharei, so wie die Schutzländer: Tibet, Korea und mehrere Inseln gehören, womit das ganze Reich 250,000 □ M. mit 370 bis 400 Mill. E. enthält.",1
7517,1848,Gebrauchsliteratur,"Neudecker, Chr. Gotth.; Schröer, Tobias Gottfried: Weltgeschichte für Töchterschulen und zum Privatunterrichte für das weibliche Geschlecht. Neuere Geschichte; Theil 3; Dritte, sehr verbesserte Auflage. Leipzig, 1848.",https://gei-digital.gei.de/viewer/image/PPN751113484/332,"318 hatte sich Franz II., der die Auflösung des deutschen Kaiserreiches kommen sah, den Titel eines Erbkaisers von Oestreich beigelegt.",1
7707,1848,Gebrauchsliteratur,"Stüve, Carl Georg August: Leitfaden für den Unterricht in der Weltgeschichte. Für die unteren und mittleren Gymnasial-Classen; [Cursus 1]; 8., sorgfältig verb. Aufl. Jena, 1848.",https://gei-digital.gei.de/viewer/image/PPN774630566/127,Frankreich wird aus der Republik ein Kaiserreich. --,1
8131,1848,Gebrauchsliteratur,"[N. N.]: Lese-, Lehr- und Sprachbuch für die mittlern und obern Klassen der Elementarschulen. Schwelm, 1848.",https://gei-digital.gei.de/viewer/image/PPN778561313/87,"Nachdem daö deutsche Kaiserreich beinahe tausend Jahre bestanden hatte, wurde es im Jahre 1806 aufgelöset.",1
8132,1848,Gebrauchsliteratur,"[N. N.]: Lese-, Lehr- und Sprachbuch für die mittlern und obern Klassen der Elementarschulen. Schwelm, 1848.",https://gei-digital.gei.de/viewer/image/PPN778561313/103,"Das deutsche Kaiserreich hörte nun aus, und der letzte deutsche Kaiser, Franz II., erhob darauf seine österreichischen Erbländer zu einem Kaiserthume.",1
7568,1849,Gebrauchsliteratur,"Welter, Theodor Bernhard: Geschichte der Römer für Gymnasien und den Selbstunterricht. Münster, 1849.",https://gei-digital.gei.de/viewer/image/PPN75172145X/332,"Er war ein roher Schlemmer von gemeiner Denkart, der die kurze Zeit seiner Regierung zu den schwelgerischesten Mahlzeiten und gewaltsamsten Gelderpressungen benutzte, so daß von ihm wohl die Reichthümer des ganzen Kaiserreiches verschlungen worden wären, wenn er länger regiert hätte.",1
8112,1849,Gebrauchsliteratur,"Stern, Wilhelm: Belehrendes Lese- und Unterrichtsbuch für badische Volksschulen; 2. Aufl. d. 1. Stufe, mit Zugaben als 2. u. letzte Stufe. Karlsruhe, 1849.",https://gei-digital.gei.de/viewer/image/PPN777870452/104,"Nach dem Range des Landesherrn, der ein Kaiser, ein König, ein Großherzog, ein Herzog, ein Fürst, sein kann, nennt man einen Staat samt dem von den Gliedern desselben bewohnten Lande ein Kaiserreich oder Kaiserthum, ein Königreich, G roß herz o>g thun,, Herzog thun,, Fürsten thum.",1
7537,1850,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Die Neuere Geschichte; Cursus 3, Abth. 2; 2., gänzl. umgearb. u. verm. Aufl. Hannover, 1850.",https://gei-digital.gei.de/viewer/image/PPN751158526/184,"Die Constitution ward dem Kaiserreich angepaßt oder vielmehr der Wirklichkeit nach vernichtet, indem der Senat, der gesetzgebende Körper u. a. ohne Öffentlichkeit ihrer Verhandlungen und ohne freie Presse lediglich willenlose Werkzeuge des Dictators waren, freilich nur so lange, als diesem die Sonne des Glückes lächelte. 5)",1
9311,1850,Gebrauchsliteratur,"Annegarn, Joseph: J. Annegarn's allgemeine Weltgeschichte für die katholische Jugend und für Erwachsene. Von Alexander d. Gr. bis Christus; Bd. 3; 4. Ausg., abermals bedeutend erw. u. verb. Münster, 1850.",https://gei-digital.gei.de/viewer/image/PPN844778230/204,"Nachdem Aegypten nun als römische Provinz und zwar als die erste des römischen Kaiserreiches eingerichtet war, lehrte Octavian siegreich nach Rom zurück. s 75. Kaiser Augustus. (30 v. Chr.)",1
9314,1850,Gebrauchsliteratur,"[N. N.]: J. Annegarn's allgemeine Weltgeschichte für die katholische Jugend und für Erwachsene. Von der Völkerwanderung bis auf Rudolph von Habsburg; Bd. 4; 4. Ausg., abermals bedeutend erw. u. verb. Münster, 1850.",https://gei-digital.gei.de/viewer/image/PPN844778494/18,Auf so schwachen Füßen stand das Kaiserreich und die Kirche im Morgenlande!,1
7677,1851,Gebrauchsliteratur,"Dittmar, Heinrich: Die deutsche Geschichte in ihren wesentlichen Grundzügen und in einem übersichtlichen Zusammenhang; 3., wesentl. verb. Aufl. Heidelberg, 1851.",https://gei-digital.gei.de/viewer/image/PPN773566678/409,"--* Desgleichen drang Napoleon allenthalben in den Nhcinbundsländcrn auf möglichste Annäherung im Verwalt ungS- und Gerichtswesen an die Institutionen des französischen Kaiserreichs, in der geheimen Absicht, dadurch die künftige Einverleibung der Rhcinbundlandc in Frankreich vorzubereiten. --",1
7702,1852,Gebrauchsliteratur,"Pütz, Wilhelm: Grundriß der deutschen Geschichte mit geographischen Uebersichten für die mittleren Klassen der Gymnasien und höhern Bürgerschulen; 5., verb. Aufl. Koblenz, 1852.",https://gei-digital.gei.de/viewer/image/PPN773977767/202,1810 -- 13 Größte Ausdehnung des französischen Kaiserreichs.,1
7951,1852,Gebrauchsliteratur,"Petersen, Hans: Lehrbuch der Geographie; 6., verb. u. verm. Aufl. Hamburg, 1852.",https://gei-digital.gei.de/viewer/image/PPN776426184/184,"Das Kaiserreich Birma oder Awa (9900 IHM., 4M. Einw.), 8000 □$)?. auf das unmittelbare Staatsgebiet, 1900 auf das der tributairen Völkerschaften.",1
8023,1852,Gebrauchsliteratur,"[N. N.]: Der Leseschüler. Ein Lese- und Lehrbuch für obere Klassen der Volksschulen; Theil 4; 6. Aufl. Werl, 1852.",https://gei-digital.gei.de/viewer/image/PPN776963651/255,249 zu Verdüu bekam Ludwig der Deutsche unser Vaterland als ein eigenes Kaiserreich in Besitz -- Die Nachkommen Karls des Großen regierten Deutschland bis 911.,1
8069,1852,Gebrauchsliteratur,"Wagner, Karl; Wagner, Friedrich Ludwig: Wagner's Handbuch des Wissenswürdigsten für Volksschulen und andere Lehranstalten. Naturkunde, Erdkunde, Geschichte, deutsche Sprachlehre, Münz-, Maß- und Gewichtkunde; Theil 2; 17. Aufl. Stuttgart, 1852.",https://gei-digital.gei.de/viewer/image/PPN777237687/201,", §. 56. Japan. (12,000 Q.M., 35 Mill. Einw.) Noch strenger, als China, vom Weltverkehr abgeschlossen ist das von Mongolen bewohnte Kaiserreich Japan.",1
8070,1852,Gebrauchsliteratur,"Wagner, Karl; Wagner, Friedrich Ludwig: Wagner's Handbuch des Wissenswürdigsten für Volksschulen und andere Lehranstalten. Naturkunde, Erdkunde, Geschichte, deutsche Sprachlehre, Münz-, Maß- und Gewichtkunde; Theil 2; 17. Aufl. Stuttgart, 1852.",https://gei-digital.gei.de/viewer/image/PPN777237687/220,"Das Kaiserreich Brasilien (ehedem portugiesisches Amerika, 125,000 Q.M.) hat an der Küste europäische Bevölkerung, im Inneren wilde Jndianerstämme, zusammen 6 Millionen Menschen, worunter 7s Negersclaven, deren Einfuhr seit 1830 verboten ist, und 7t Portugiesen sind.",1
8097,1853,Gebrauchsliteratur,"Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde. Essen, 1853.",https://gei-digital.gei.de/viewer/image/PPN777554089/62,Wie liegt das Kaiserreich Österreich vom preussischen Staate? --,1
8098,1853,Gebrauchsliteratur,"Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde. Essen, 1853.",https://gei-digital.gei.de/viewer/image/PPN777554089/62,Wie heissen die deutschen Provinzen des Kaiserreichs? -- Welche Landestheile des Kaiserreichs liegen ausserhalb Deutschland? --,1
8099,1853,Gebrauchsliteratur,"Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde. Essen, 1853.",https://gei-digital.gei.de/viewer/image/PPN777554089/62,"Was wisst ihr von den B ewohnern Österreichs anzugehen?-- Was von der kaiserlichen Familie?-- Jeder soll jetzt angeben, was er sich sonst noch aus dem Kaiserreich gemerkt hat? --",1
7405,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/261,"Von dem an stand Toskana unter dem Einfluß von Oestreich, trotz der Bestimmung, daß es nie mit dem Kaiserreich unter Einem Regenten vereint werden _ sollte.",1
7408,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/413,"Wohl war die drückende Continentalsperre, wodurch der englische Handel ruinirt werden sollte, eine harte Plage, die das unsittliche Gegengift eines großartigen Schleichhandels nothwendig machte -- aber im Innern des mächtigen Kaiserreichs blühte der Handel ohne hemmende Schranken und an Geld war Uebersiuß.",1
7410,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/415,393 Das französische Kaiserreich. erhielten.,1
7416,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/423,"401 Das französische Kaiserreich. diplomatischem Wege zu erkennen, setzte die Heere auf den Kriegsfuß, und brach, als das sogenannte Ultimatum in Paris verworfen ward, alle Verbindungen mit Frankreich ab.",1
7418,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/427,405 Das französische Kaiserreich. straßen noch mehr verkümmert und durch gezwungene Deutungen geschmälert.,1
7422,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/435,413 Das französische Kaiserreich. den Truppen Jünots freie Ueberfahrt nach Frankreich zugestanden hatten -- da schien die Sache der Franzosen in der pyrenaischen Halbinsel verloren.,1
7424,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/439,"417 Das französische Kaiserreich. andern König zu wählen, konnte als Vorbote der gänzlichen Auflösung der östreichifchen Monarchie gelten.",1
7427,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/443,421 Das französische Kaiserreich. ihn von Unternehmung zu Unternehmung und machten seinen Namen zum Schrecken der Fürsten wie der Volker.,1
7431,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/448,Nov. 426 Auflösung des Kaiserreichs und Begründung neuer Zustände. eine unermeßliche Beute.,1
7435,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/452,"430 Auflösung des Kaiserreichs und Begründung neuer Zustände. mengt, nach Hülfe und Rettung jammernd und keine fanden.",1
7437,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/456,434 Auflösung des Kaiserreichs und Begründung neuer Zustände.,1
7441,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/464,"442 Auflösung des Kaiserreichs und Begründung neuer Zustände. nungen wegen bestraft oder verfolgt werde, und übergab dann die Hauptstadt.",1
7446,1854,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2; 6., verb. und bis auf die Gegenwart fortgef. Aufl. Leipzig, 1854.",https://gei-digital.gei.de/viewer/image/PPN749560649/628,Die Vorgänge in Ungarn warfen die Hauptstadt des östreichischen Kaiserreichs in eine furchtbare Gährung.,1
8208,1854,Gebrauchsliteratur,"Zeiß, Gustav: Lehrbuch der allgemeinen Geschichte vom Standpunkte der Kultur. Geschichte des Mittelalters; Theil 2. Weimar, 1854.",https://gei-digital.gei.de/viewer/image/PPN780435397/9,"Das römische Reich hatte alle Länder und alle Bildung der alten Welt in seinem Umkreis zusammengefaßt; es war aber in immer zunehmenden Verfall gerathen, die einzelnen Länder desselben gingen einer gänzlichen Auflösung ihrer bürgerlichen Ordnung entgegen, endlich fand das weströmische Kaiserreich seinen Untergang und Italien erhielt einen germanischen König.",1
7823,1855,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit; 6. Aufl., verb. u. theilweis neu gearb., nebst 3 Kt. u. 3 Figurentaf. Mainz, 1855.",https://gei-digital.gei.de/viewer/image/PPN775845833/250,"Mehrere Könige hatten iiacheinander diesseit der Saone und Rhone regiert, als der kinderlose Rudolf Ul. auf den Einfall kam, seinen Staat dem deutschen Kaiserreich zu vermachen.",1
7826,1855,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit; 6. Aufl., verb. u. theilweis neu gearb., nebst 3 Kt. u. 3 Figurentaf. Mainz, 1855.",https://gei-digital.gei.de/viewer/image/PPN775845833/493,"Frankreich unlängst zum zweitenmal Republik geworden, hat sich zum zweitenmal in ein Kaiserreich verwandelt und zwar wieder ohne Parlament.",1
8103,1855,Gebrauchsliteratur,"Hepp, J.: Vollständiges Lehr- und Lesebuch für die oberen Klassen katholischer Volksschulen; 5., nach d. 4. unveränd. abgedr. Aufl. Mainz, 1855.",https://gei-digital.gei.de/viewer/image/PPN777555115/357,Die deutschen Bundesstaaten bestehen aus einem Kaiserreich: Oesterreich; aus 5 Königreichen:,1
7650,1856,Gebrauchsliteratur,"Tücking, Carl: Geschichte der Deutschen. Münster, 1856.",https://gei-digital.gei.de/viewer/image/PPN773419691/271,Napoleon hatte durch Erweiterung seiner unmsttelbacen Herrschaft über Holland und einen Theil von Deutschland im Norden wie im Süden über Toscana und den Kirchenstaat die Grenzen seines Kaiserreichs von den Abruzzen und Pyrenäen bis zur Nord - und Ostsee ausgedehnt und übte fast in ganz Europa mit Ausnahme von England und Rußland dictatorische Gewalt.,1
7972,1856,Gebrauchsliteratur,"Geisler, Adolf: Leitfaden beim Unterricht in der Erdkunde. Die mathematische Geographie, die physische und politische Geographie von Europa, Deutschland, Asien, Afrika, Amerika und Australien; Bd. 1. Halle an der Saale, 1856.",https://gei-digital.gei.de/viewer/image/PPN776579169/121,"9. Das Kaiserreich China, 280,000 (UM.. 400 Mill. Einw. 10. DaS Kaiserreich Japan, 12,000 dlM., 32 Mill. Einw. 11.",1
