HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
27301,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 1]; Theil 1; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751162930/154,"Was nur gesunde Beine hatte, war hinausgeeilt, den liebenswürdigen Flüchtling zu bewillkommnen.",1
32456,1828,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Uebungsblaetter; 5., verb. u. verm. Aufl. Berlin, 1828.",https://gei-digital.gei.de/viewer/image/PPN778562352/82,"162. Der Kranke kann nicht gesund werden, wenn er nicht Lebenskraft, Pflege und Arznei hat.",1
32449,1828,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Uebungsblaetter; 5., verb. u. verm. Aufl. Berlin, 1828.",https://gei-digital.gei.de/viewer/image/PPN778562352/30,"8 Beschaff, der Erde oder des Bodens fruchtbar dürr trocken feucht unfruchtbar locker gefroren gepflügt. 10 Be sch aff. eines Baumes gesund abgestorben krank entblättert beschnitten gepfropft fruchtbar selten ausländisch jung (alt) gerade.",1
30282,1829,Gebrauchsliteratur,"Schwabe, Johann Friedrich Heinrich: Lese- und Lehrbuch für den Bedarf der Volksschulen; 6., verb. Aufl. Neustadt an der Orla, 1829.",https://gei-digital.gei.de/viewer/image/PPN776976478/97,"Viele blieben todt Andere verloren ihre gesunden Glieder; mir zerschmetterte eine Kanonenkugel das linke Bein; das mußte hieraus abgelöst werden und ich empfing ein hölzernes, auf dem ich nun mit Hilfe der Krücke, die ich unter die Arme stütze, mich herumschleppe.",1
29439,1829,Gebrauchsliteratur,"GutsMuths, Johann Christoph Friedrich: Kurzer Abriß der Erdbeschreibung als Leitfaden und Memorienbuch für Schulen; 3., durchaus verb. Aufl. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN776551868/42,"-- Ueberhaupt rein, gesund.",1
30752,1829,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Der deutsche Kinderfreund; 90., umgearb., mit e. kleinen Seelenlehre verm. Aufl., mit zeitgemäßer Verb. d. Geographie von Europa u. Deutschland. Reutlingen, 1829.",https://gei-digital.gei.de/viewer/image/PPN777175630/158,"Das Herz eines gesunden Menschen zieht sich in Einer Minute sechzig bis achzig Mal zusammen, und also in einer Stunde drei tausend sechshundert Mal; wie er-, slaunungswürdig ist diese Bewcgungskraft, besonders, wenn man bedenkt, daß das Herz sich von selbst, ohne irgend einen Anstoß, oder Trieb von außen bewegt!",1
29971,1829,Gebrauchsliteratur,"Diesterweg, Friedrich Adolph Wilhelm: Anleitung zu einem methodischen Unterrichte in der Erdkunde. Beschreibung der Preußischen Rheinprovinzen; Theil 1. Crefeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN776719475/42,"Unter dem Fundamente der Kirche hat man vor etwa 30 Jahren in einem eigenen uralten Gewölbe einen Widderkops, aus Stein gehauen, gesunden, der vermuthlich ein Ueberrest eines heidnischen Götzen ist, welcher an der Stelle, an welcher jetzt die Kirche steht, in der grauen Vorzeit verehrt worden sein mag.",1
30274,1829,Gebrauchsliteratur,"Schwabe, Johann Friedrich Heinrich: Lese- und Lehrbuch für den Bedarf der Volksschulen; 6., verb. Aufl. Neustadt an der Orla, 1829.",https://gei-digital.gei.de/viewer/image/PPN776976478/47,"Darüber mußte der krm'.e Mann fa lachen, daß das Geschwür im Halse ausging und er wieder gesund wurde.",1
30279,1829,Gebrauchsliteratur,"Schwabe, Johann Friedrich Heinrich: Lese- und Lehrbuch für den Bedarf der Volksschulen; 6., verb. Aufl. Neustadt an der Orla, 1829.",https://gei-digital.gei.de/viewer/image/PPN776976478/73,"Verkrüppelt am Körper war sie schon unfähig ihre Sinnen so zu gebrauchen, wie andere gesunde Menschen.",1
28403,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Handbuch der Geographie. [Abt. 2]; Abt. 2; 2., stark verm. u. größtentheils umgearb. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN775891789/157,Von Vulkanen Hab man keine Spur gesunden.-- Unendlich reich ist hier die Natur; die Aufzählung aller nützlichen oder merkwürdigen Erzeugnisse derselben unmöglich.,1
31866,1830,Gebrauchsliteratur,"Kienast, Anton: Handbuch über gemeinnützige Kenntnisse für Volksschulen. Passau, 1830.",https://gei-digital.gei.de/viewer/image/PPN777555867/127,"Bey einem gesunden Menschen wiederholt er sich in einer Minute auch gegen 80 mal, also in einer Stunde 48oo mal.",1
27779,1830,Gebrauchsliteratur,"Melos, Johann Gottfried: Beschreibung des jüdischen Landes zur Zeit Jesu, in geographischer, bürgerlicher, religiöser, häuslicher und gelehrter Hinsicht; 2., nach dem Tode des Verf. umgearb. und verb. Aufl. Weimar, 1830.",https://gei-digital.gei.de/viewer/image/PPN77515055X/85,"Die Streitigkeiten wurden nach dem Herkommensrechte, nach Einsicht der gesunden Vernunft, und nach der natürlichen Billigkeit entschieden.",1
30530,1830,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Der Deutsche Kinderfreund; Ganz neue verb. Ausg. Büdingen, 1830.",https://gei-digital.gei.de/viewer/image/PPN77717233X/154,"142 VL Volt deck Menschettl Das^H-erz eines gesunden Menschen zieht sich irs Eurer Minute sechzig bis achtzig Mal zusammen) und also in einer Stunde drei tausend sechshundert Mal; wie erstaunenswürdig ist diese Bewegungskraft/besonders, wenn nmn bedenkt, daß das Herz sich Mn selbst, ohne-irgend einen Anstoß, oderTrieb von außen vewcgr!.",1
30893,1831,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 1]; Theil 1; 11., verb. Aufl. Halle an der Saale, 1831.",https://gei-digital.gei.de/viewer/image/PPN777218291/52,"-- ""Ach, wir wollen gern still sein,"" sprach Elise, ""wenn die Mutter nur wieder gesund wird!""-- ""Ich will mein Steckenpferd und meine Trommel wegstellen!"" sagte Alexander; und die kleine Marie sprach:",1
33241,1831,Gebrauchsliteratur,"Rochow, Friedrich Eberhard von; Türk, W. E. von: Der neue Kinderfreund; 4. Aufl. Brandenburg an der Havel, 1831.",https://gei-digital.gei.de/viewer/image/PPN786467428/81,"Nein, ich glaube nicht; denn dazu kann man ja einen jeden gesunden Menschen gebrauchen; der Meister hingegen muß sein Handwerk schon ordentlich gelernt haben, und mehr verstehen, aber dann auch mehr Lohn haben.",1
30921,1831,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 1]; Theil 1; 11., verb. Aufl. Halle an der Saale, 1831.",https://gei-digital.gei.de/viewer/image/PPN777218291/180,"Da man gewöhnlich die Materie von einem Kinde zur Impfung eines andern gebraucht, so ist es eine löbliche und nöthige Vorsicht, dahin zu sehen, daß das Kind, von welchem weiter geimpft wird, übrigens völlig gesund sei.",1
30914,1831,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 1]; Theil 1; 11., verb. Aufl. Halle an der Saale, 1831.",https://gei-digital.gei.de/viewer/image/PPN777218291/168,"Eine arrae Frau, welche nur eine Stube hatten in welcher sie wohnte und schlief, wurde eines Morgens todt im Bette gesunden.",1
30881,1832,Gebrauchsliteratur,"Desaga, Michael: Allgemeines Lesebuch zur Erwerbung und Bewahrung der gemeinnützigsten Kenntnisse. Faßlicher Unterricht in der Menschen- und Weltkunde; Theil 2. Heidelberg, 1832.",https://gei-digital.gei.de/viewer/image/PPN777215136/27,"wenn er will, dass ich wieder gesund werde, so ,,kann er mich ohne Arznei gesund machen; andere Leute, die ,,keinen Arzt und keine Arznei brauchten, sind doch wieder ge- ""sund geworden; man weis Leute, die viele Arzneien brauchten ,,und doch starben; Arzt und Arzneien kosten zu viel Geld; ich ,,kann keine Arzneien einnehmen 2)",1
32108,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Deutschland, Italien, Griechenland, (die europäische Türkei, das Königreich Griechenland) und die Ionischen Inseln; Theil 2; 2., verb. u. verm. Aufl. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN778176681/457,"Alle diese Länder würden zu den gesundesten der Welt gehören, wenn nicht Vernachlässigung des Anbaues und deren Folgen, Austreten der Flüsse, Ansammlung von Sümpfen, in einigen Gegenden häufige Fieber veranlaßten; auch die Pest, jene furchtbarste Plage der Morgenländer, ist in der europäischen Türkei nicht einheimisch und wüthet nur so oft in Folge der unbeschreiblichen Sorglosigkeit der Türken, welche keinen Begriff davon zu haben scheinen, daß man durch Vorsicht das Uebel abwehren könne.",1
38868,1833,Gebrauchsliteratur,"Zimmermann, Johann Friedrich Theodor: Die Volksschule. Enthaltend: Natur-, Menschen-, Sprach- und Bibelkunde, nebst einem Anhange von den christlichen Sonn- und Festtagen; Theil 1. Celle, 1833.",https://gei-digital.gei.de/viewer/image/PPN816119104/71,Ahr Fletsch und ihre Ever sind eine gesunde Spetse.,1
27151,1834,Gebrauchsliteratur,"Hempel, Carl Friedrich: Geschichte der Reformation; 3., sehr verm. u. bis in d. Jahr 1834 fortgef. Aufl. Leipzig, 1834.",https://gei-digital.gei.de/viewer/image/PPN750446471/15,"Nur der Wahnsinn Einzelner, die nichts zu verlieren haben und ohne Arbeit reich werden wollen, kann lehren, daß man ohne Obrigkeit und Abgaben bestehen könne; der gesunde Menschenverstand im Volke sieht gar wohl ein, daß ein Regiment und ein Aufwand dazu unentbehrlich, und daß sein Oberhaupt, nach der Würde, die es behaupten, und nach den Ansprüchen, die es befriedigen soll, auch angemeßne Mittel und hinreichende Gewalt in seiner Hand haben müsse.",1
30680,1834,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Der deutsche Kinderfreund; 129. Aufl. oder 29. Berliner Stereotyp-Ausg. Berlin, 1834.",https://gei-digital.gei.de/viewer/image/PPN77717457X/177,"Wenn also euer Körper noch so gesund und noch so schön ist, und ihr habt ein zorniges rachgieriges, oder zänkisches end halsstarriges Gemüth, seid ungehorsame oder faule, oder leichtsinnige Kinder, so wird euch kein vernünftiger Mensch um eures schönen Körpers willen lieben und achten.",1
27163,1834,Gebrauchsliteratur,"Hempel, Carl Friedrich: Geschichte der Reformation; 3., sehr verm. u. bis in d. Jahr 1834 fortgef. Aufl. Leipzig, 1834.",https://gei-digital.gei.de/viewer/image/PPN750446471/352,"Wird der Geist der Unruhe gedampft werden, wenn man offen erklärt, daß man dem Volke seinen Glauben raube, wenn man dieß Männern Schuld gibt, wie einem Röhr und Bretschneider, die gar nicht mehr wirken könnten, wenn nicht das Volk mit seinem gesunden Menschenverstände richtiger beurtheilte, was es an ihnen habe und mit welchem Rechte sie von ihren Fürsten selbst mit äußerlichen Ordenszeichen als Beweisen innerer Achtung und festen Vertrauens geehrt werden?",1
27153,1834,Gebrauchsliteratur,"Hempel, Carl Friedrich: Geschichte der Reformation; 3., sehr verm. u. bis in d. Jahr 1834 fortgef. Aufl. Leipzig, 1834.",https://gei-digital.gei.de/viewer/image/PPN750446471/23,"So, irren wir nicht, urtheilt in unfern Tagen der gerade, gesunde Menschenverstand des Volkes, wenn man ihn selbst kennen zu lernen sucht; undckhn nicht zu verachten, möchte wohlgethaner seyn, als leere Klagen und gegenseitige Borwürfe.",1
31786,1834,Gebrauchsliteratur,"Buschor, Franz Johann: Neubearbeitetes Lehr- und Lesebuch gemeinnütziger Kenntnisse für katholische Elementar- und Sonntagsschulen; 2. Aufl. Ehingen an der Donau, 1834.",https://gei-digital.gei.de/viewer/image/PPN777554666/110,"Sollte eines dieser Theile seinen Weg nicht wieder finden und stehen bleiben, so würde daraus Fäulung entspringen, und dieß die gesunden Theile angreifen und rödten. 13)",1
32810,1836,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath: Deutschland und seine Bewohner. Erster Band, Deutschland im Allgemeinen enthaltend; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN78034913X/702,"Na Arbeid mackt de Schlap gesund, Man ett un drinkt un jucht sich rund. . '/,11, , ,"":.",1
27667,1836,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 2. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN774791233/604,"sie sollten die Pabstwahl aufschicben, bis Hilhebrand von einer Gesund tschaftereise nach Deutschland",1
27659,1836,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN774790377/391,"Das Selbstgefühl des beinahe vergötterten Akademikers und der literarische Ehrgeitz des Stagiriten machen es vollends glaublich, daß unangenehme Berührungen zwischen Beiden Statt gesunden haben.",1
27873,1837,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte; 4. verb. u. verm. Aufl. Elberfeld, 1837.",https://gei-digital.gei.de/viewer/image/PPN775786470/88,"Die Menschen starben so schnell, daß oft, wer am Morgen noch gesund gewesen war, am Mittage plötzlich auf der Straße todt niedersiel.",1
33604,1837,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Hülfsbuch beim Unterrichte in der Geographie. [Bd. 2]; Bd. 2. Eisleben, 1837.",https://gei-digital.gei.de/viewer/image/PPN789074281/559,"Buitenzorg selbst liegt 6 Meilen von Batavia landeinwärts, in einer der gesundesten und",1
32930,1837,Gebrauchsliteratur,"Neumann, Gustav Friedrich Ludwig: Kleine Weltkunde. Für den Schüler; Bd. 1; 3., verb. Aufl. Berlin, 1837.",https://gei-digital.gei.de/viewer/image/PPN780446348/181,"-- Ohne dringende Nothwendigkeit sollten nie Kinder bei.Erwachsenen oder mehrere Kinder in einem Bette schlafe""""; denn so muß Einer des Anderen Ausdün, stungen einathmen, ""vobet man nicht gesund sein und nicht ruhig schlafen kann.",1
43402,1838,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Neuere Geschichte; Bd. 3. Halle an der Saale, 1838.",https://gei-digital.gei.de/viewer/image/PPN844791849/30,"Während dessen hatten auch tm Kirchenstaate schwere Kämpf"" statt gesunden.",1
30944,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle an der Saale, 1839.",https://gei-digital.gei.de/viewer/image/PPN777218798/150,"I 136 DieSagevom Mäusethurm bei Bingen. wie ein Fisch im Wasser so gesund, und hat alle Neujahr dem Arzt 20 Ducaten zum Gruß geschickt.",1
27232,1839,Gebrauchsliteratur,"Flathe, Ludwig: Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter. Geschichte der neueren Zeit für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter; Bd. 3. Leipzig, 1839.",https://gei-digital.gei.de/viewer/image/PPN75100958X/257,Suleiman hatte vor der ungarischen Weste Szigeth den Tod gesunden 20. Septbr. 1566.,1
27793,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",https://gei-digital.gei.de/viewer/image/PPN775698466/399,"Die scpthischen Gesandten begrüßten ihn mit einer denkwürdigen Rede, welche von gesundem Verstände zeugt.",1
30938,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle an der Saale, 1839.",https://gei-digital.gei.de/viewer/image/PPN777218798/140,"Ein gesunder Sclave wird für 70, 80 bis 100 Thaler verkauft, oft in andere Welttheile geschafft und. mit Ge-",1
30331,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",https://gei-digital.gei.de/viewer/image/PPN776977415/88,Welches Getränk ist für den Menschen das gesündeste?,1
30940,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle an der Saale, 1839.",https://gei-digital.gei.de/viewer/image/PPN777218798/148,"Aber alle Arzneien halfen ihm nichts, denn er befolgte nicht, was ihm die Aerzte befahlen, sondern sagte: ""Tausend, wofür bin ich ein reicher Mann, wenn ich soll leben wie ein Hund, und der Doctor will mich nicht gesund machen für mein Geld?""",1
30376,1840,Gebrauchsliteratur,"Gudenrath, P.; Reimers, Johann Christian: Real-Buch für Volksschulen; 3., unveränd. Aufl. [S.l.], 1840.",https://gei-digital.gei.de/viewer/image/PPN776980297/209,"Wer gesund ist, bedarf des Arztes nicht.""",1
30567,1840,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 6., verm. Aufl. Königsberg, 1840.",https://gei-digital.gei.de/viewer/image/PPN77717278X/64,"Und all' die Blinden, all' die Lahmen, Und riefen: Herr, mach' uns gesund!",1
30577,1840,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 6., verm. Aufl. Königsberg, 1840.",https://gei-digital.gei.de/viewer/image/PPN77717278X/186,"Aber alle Arzeneien halsen ihm Nichts, denn er befolgte nicht, was ihm die Aerzte befahlen, sondern sagte: ""Tausend, wofür bin ich ein reicher Mann, wenn ich soll leben wie ein Hund, und der Doctor will mich nicht gesund machen für mein Geld?",1
30357,1840,Gebrauchsliteratur,"Gudenrath, P.; Reimers, Johann Christian: Real-Buch für Volksschulen; 3., unveränd. Aufl. [S.l.], 1840.",https://gei-digital.gei.de/viewer/image/PPN776980297/95,"Es ist kein Reichthum zu vergleichen einem gesunden Leibe und keine Freude des Herzens Freude gleich. (Sir. 30,14--16).",1
33731,1841,Gebrauchsliteratur,"Gründler, Friedrich Ernst: Lesebuch für evangelische Volksschulen. [Abth. 3]; Abth. 3. Leipzig, 1841.",https://gei-digital.gei.de/viewer/image/PPN79047090X/76,"""Dergleichen gottlose und offenbarlich mir Gottes Wort und Christi Befehlen streitende Menschensatzungen sind wir sogar nicht gemeiner, durch unsere Zustimmung zu stärken und einzuführen, daß wir vielmehr einmüthig ohne Bedenken uns erklären, daß solche ungereimte und gottlose Menschenlehren gänzlich aus der Kirche abzuschaffen und zu vertilgen seien, daß nicht die andern noch gesunden und reinen Glieder der Kirche mit elendem tödrlichen und schädlichen Gift angestecket und beflecket werden.""",1
