HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
84102,1818,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 1]; Abth. 1; 2., verb. Aufl. Elberfeld, 1818.",http://gei-digital.gei.de/viewer/image/PPN750553847/285,"Die> mächtigsten- Reiche Europa's riisteten sich im heftigen Zorne gegen ihn; Oestreich bot alle Kräfte seiner reichen, schö-ien Länder auf, Rußband setzte 100,000 Mann in Bewegung, Frankreich noch mehr, Schweden konnte mit mehr als 20,000 gnftreten, und das teutsche Reich, Friedrichs Einfall in Sachsen als einen Landfriedensbruch betrachtend, bot dem Kaiserhofe 6o,oooMann.",1
88502,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",http://gei-digital.gei.de/viewer/image/PPN773898050/406,"Nie hatte man in Europa solche Vorbereitungen zu einem Kriege gemacht, wie zu dem Kampfe gegen Rußland, noch nie harre man ein Heer gesehen, das besser gerüstet und kampflustiger gewesen wäre.",1
82878,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Würzburg, 1818.",http://gei-digital.gei.de/viewer/image/PPN749554789/451,"Untre Ludwig dem Vierzehn-.' ten wird es b!ühendund fürchterlich. XXXIII. Hierauf kam Frankreich unter Ludwig des Dreyzehnten Sohne, Ludwig dem Vierzehnten, auf die höchste Stufe seines Wohlstandes und Ansehens in Europa.",1
101406,1818,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Kleine Schulgeographie. Sondershausen, 1818.",http://gei-digital.gei.de/viewer/image/PPN776205331/154,146 Europa. tische und Al baue fische.,1
82841,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Würzburg, 1818.",http://gei-digital.gei.de/viewer/image/PPN749554789/334,Was trug sthr viel zu dem Verfalle der Gelehrsamkeit und der Religion in Europa bey? --,1
88495,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",http://gei-digital.gei.de/viewer/image/PPN773898050/378,So wurde in Europa ein gefährliches Bei spiel in strafbarer Verletzung der Rechte eines unabhängigen Volkes gegeben.,1
88444,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",http://gei-digital.gei.de/viewer/image/PPN773898050/216,"J -- 172 -- welcher ein Zeiger sich drehte und Kugeln, die in ein ehernes Becken fielen, die Stunden angaben; das erste Kunstwerk dieser Art, das man in Europa gesehen.",1
82856,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Würzburg, 1818.",http://gei-digital.gei.de/viewer/image/PPN749554789/377,Waten Rußland und Ungarn wichtige Länder für das übrige christliche Europa? --,1
82854,1818,Gebrauchsliteratur,"Müller, Johann Kaspar; Hohn, Karl Friedrich: Dr. Johann Kaspar Müller's Lehrbuch der Weltgeschichte. Würzburg, 1818.",http://gei-digital.gei.de/viewer/image/PPN749554789/371,"327 Z. n. C. G hen erschöpft haben würde), rückgängig 1096-1520. wurde, hatten die drey mitternächtigen Reiche Europens Ein Oberhaupt bekommen.",1
116826,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/254,"£44 Europa Bisthums ernannt; allein der Abt hat die Würde nicht ange/ nommen, und der Convent einstimmig den Antrag zum Bis/ thumssitz abgelehnt.",1
116848,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/302,29 3 Europa Versehen gegen diese Förmlichkeiten wird mit Zurücksendung der Packete und in gewissen Fällen mit Wegnahme des fremden Gutes bestraft.,1
107908,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN777176017/15,"291 -- 293 Von der Erde überhaupt 319 -- 331. 294 Europa, Portugal und Spanien 331. 295 Frankreich 333- 296 Italien 333. 297 Die Schweiz 33;. 298 Das Königreich der Niederlande 336. 299 Großbritannien 337. 309 Das Königreich Schweren mit Norwegen 338. 301 Das Königreich Preußen 339. 302 Das Kaiferthum Rußland 342.' 303 Die Elu-opäische Türkey 342. 304 Deutschland 344. 305 Oesterreichische Länder in Deutschland 345. 306 Die Preußischen Länder m Deutschland 347. 307 Das",1
102564,1819,Gebrauchsliteratur,"[N. N.]: Geographie für Schulen. Ludwigsburg, 1819.",http://gei-digital.gei.de/viewer/image/PPN776425722/114,"loö Europa.' in der Nahe, woraus jährlich gegen 10,000 Centner Kupfer und ungefähr ebensoviel Mark Silber gewonnen werden.",1
116929,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/460,"450 Europa Angelegenheiten noch nicht abgemacht haben, höchstens einen Monat langer; ist auch dann der Etat noch nicht regulirt, so läßt der König die Stände auseinander gehen, und die vorige Verwilligung verbleibt bis zum nächsten Reichstage.",1
99331,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN775936545/626,"566 Europa Jaspis, Taras, Dachfchkcfer, Bergkrysialle, Salz (kn Carlshallc?",1
116813,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/220,"s 210 Europa. worunter auch 63,920 Albaneser in 39 Orten an der Ostküstcn Nach einem königl. Dekret vom 17. Jan. 1818 genießen diö Fremden, welche'dem Staat wichtige Dienste geleistet haben oder leisten werden, die Nationalisirung, auch diejenigen, die im Staate nützliche Erfindungen und Industriezweige eingeführt oder so viel Grundstücke angekauft haben, daß sie 100 Ducati Grundsteuer zahlen.",1
99312,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN775936545/578,518 Europa. auf den ältesten Prinzen in gerader absteigender Linie über.,1
116947,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/504,"Z- io, setze man hinzu r D. J-Reymann Eh von Europa in 20Bl. Berlin, IZI8- -- Cane de l'kiirope par J. B. Debongo, in 45 Bl. iZitz. S- 54- Nach dem Bericht eines Ausschusses vom Sept-18-8 gebraucht man 5000 französische, däniiche und englische Zuchtpferde, um Spanien wieder in Stand zu setzen, den wirklichen Bedarf an Pferden zu liefern. S 62.",1
107929,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN777176017/354,"§"" 8' 298 6. DaS Königreich der verelmgten Niederlande, ist ,8l4 aus den ehemaligen OesterreichifchenNiederlanden, oder Belgien, auch der Burgundische Kreis genannt, so wie auS Len ehemaligen Generalstaaten, unter welchen Holland dir erst"" Provinz war, gebildet, hat 5 Mill. 200,000 E., 1,164 □ M., außerhalb Europa 4700 IHM., 15 Mill. E., gränzt an die Nordsee, an Deutschland und Frankreich.",1
116735,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/52,"HL Europa Im I. i8,5 segelten 4ooSchiffe mit enropaischen Waaren nach Südamerika und besonders nach Brasilien.",1
116932,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/470,"4 6o Europa Ueberfall, darf ohne Einwilligung des Storthings ins Reich gezogen werden.",1
99311,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN775936545/572,512 Europa Schwarz- und Oden Wälder.,1
99254,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN775936545/440,"38 Europa, und bestand 1319 aus 1500 Mann.",1
99436,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/472,"< namentlich 1343 Mill. an Gold und 4353 Mill. an Silber; davon blieben in dem civilisirten Amerika 236 Mill., und 5420 kamen nach Europa, und mit den 25 Mill.",1
99445,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/526,"Unter den letzter"" sind auch weiße Sklaven, Rcdcmptioncrs d.i. Europäer, die so lange dienen müssen, bis sie die vpn ihrem Herrn vorgeschossene Fracht für ihre Ueberfahrt aus Europa abverdicnt haben.",1
137917,1820,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 1, [Schülerbd.]]; Theil 1, [Schülerbd.]; Neue, sehr verb. Aufl. Würzburg, 1820.",http://gei-digital.gei.de/viewer/image/PPN863055494/291,"Europa nach Asien zurück, und bereitete sich zum Uebergang über den Hellespont.",1
97727,1820,Gebrauchsliteratur,"Zachariä, August: Lehrbuch der Erdbeschreibung. Altona, 1820.",http://gei-digital.gei.de/viewer/image/PPN775925683/445,"Im Gewäcksreich steht der Chinarindenbaum oben an, dann Balsam-, Gummi- und Oehlbäume, Vanille, Taback, Färbekräuter, Weizen, Reis, Mats, Baumwolle, Pfeffer; (Hanf und Flachs wachsen wild, und werden schlecht benutzt: alle Leinwand kommt aus Europa).",1
94099,1821,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Kleine Geographie oder Abriß der mathematischen, physischen und besonders politischen Erdkunde; nach den neuesten Bestimmungen für Gymnasien und Schulen; 11., verb. u. verm. Aufl. Leipzig, 1821.",http://gei-digital.gei.de/viewer/image/PPN775846503/174,"Einwohner 34,072,000, wovon in Europa 9,482,000, in Asten 11,090,000 und in Aegypten 7>l Mili.",1
91344,1821,Gebrauchsliteratur,"Grieben, Ludwig; Kohlrausch, Friedrich: Kurzer Abriß der deutschen Geschichte. Stettin, 1821.",http://gei-digital.gei.de/viewer/image/PPN775698733/126,"England öffnete sich andere Handelswege, und Europa mußte dagegen seinen Handel stokken und verfallen sehen.",1
85605,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 2]; Theil 2, Abth. 2. München, 1822.",http://gei-digital.gei.de/viewer/image/PPN751180378/66,"Germanier waren es nun auch, welche nach dem Umstürze desselben, theils vermischt mit Römischen Unterthanen, theils unvermischt, der fast allenthalben im Westen, Süden und Norden Europas herrschende Völkerstamm wurden.",1
132196,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",http://gei-digital.gei.de/viewer/image/PPN80537292X/256,"Wenn das übrige Europa setzt keiner: kräftigen Entschluß faßte, sondern sich vielleicht durch Napoleons'Versicherung täuschen ließ, daß er von nun an in Frieden und Ruhe regieren wolle, so konnte er sich wieder festsetzen, und der Saamezu unabsehbaren Kriegen war wiederum ausgestreut; denn er hätte sicherlich nur so lange Ruhe gehalten, bis er sein Kriegsherr wieder ganz in den alten Stand gebracht hätte.",1
103021,1822,Gebrauchsliteratur,"Lippold, Georg Heinrich Christian: Geographische Gemälde. Leipzig, 1822.",http://gei-digital.gei.de/viewer/image/PPN776553887/278,"Gewiß sind dre Theile, welche eine -- sei es dichtere oder sparsamere -- Pflanzendecke tragen, während der trocknen und heißen Iah, rcszeit ebenfalls ausgedörrt, wie selbst die Fluren im südli, chcn Europa, ja sogar bei anhaltender Sonnenhitze und Trok, kenhut in Deutschland.",1
132175,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",http://gei-digital.gei.de/viewer/image/PPN80537292X/198,"Zugleich mit dem eben beschriebeucu Kriege endigte sich ein anderer, den der ehrgeizige schweöischcÄönigKarlXtl.' angeregt hatte, uud den man gewöhnlich den großen nordischen Krieg nennt, weil er die nördlichen Länder von Europa eben so ängstigte, als der spanische Erbfolgekrieg die südlichen uud westlichen.",1
84021,1823,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte. [Abth. 2]; Abth. 2; 5., verb. Aufl. Elberfeld, 1823.",http://gei-digital.gei.de/viewer/image/PPN750550236/336,"Am 7. May gicngen die französischen Heere über die Btdaffoa, am 23. schon rückten sie in die Hauptstadt Madrid ein, verbreiteten sich im schnellen Gelingen über ganz Spauien, verfolgten dieconstitutionelle Parthci, welche den König Ferdinand nach Cavir geführt hatten, bis auf diese äußerste Landzunge Europas und zwangen die Stadt am Ende Septembers zur Uebergabe.",1
132373,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN805620540/314,"Hier eilte dem Herzoge der König von W e st p h a l e n entgegen, der das hollandijche Corps, unter Gratien, und die Sachsen unter Thiel- O (L übers) Europens Paltngenesie, Th 2, S. 224 f. u. Th. 3, S. 105 ff. 9/) Macm.",1
85637,1824,Gebrauchsliteratur,"Schmitthenner, Friedrich: Die Geschichte der Deutschen. Herborn, 1824.",http://gei-digital.gei.de/viewer/image/PPN751710725/372,"55(3 Oesterreich oder Habsburg, welches unter Ma, ximilian, obwoi weniger durch das Glück der Waffen, als durch die Vcrhenraihung seines Sohnes Philipp mit Johanna'"", der Iufantinn und Erdinn von Spanien, zugleich das machttg-sce in Europa ward * **)).",1
132459,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN805620540/516,"Nächst Teutsch land erfuhr kein Land in Europa in den neuesten Zeiten eine so völlige Umbildung seines ganzen politischen Systems, als die Halbinsel Italien, die in Hinsicht der Menge ihrer einzelnen größer"" und kleinern Staaten ohnehin bereits seit den Zeiten des Mittelalters die meiste Aehnlichkeit mit Teutschland hatte, und zum Theile in dem römisch-teutschen Kaiser, so wie Tcurschland selbst, ihren ,)",1
115963,1824,Gebrauchsliteratur,"Reuscher, Samuel Friedrich August: Lehrbuch der Geschichte der Völker und Staaten des Alterthums. Berlin, 1824.",http://gei-digital.gei.de/viewer/image/PPN785821775/358,"Sr s""ÄK Nessel Se"". $. r. ^Griechenland empfing, wie die übrigen Lan der Europa's, seine ersten Bewohner aus Asten, -- der allgemeinen Völkerwicge -- durch Einwanderungen zu Lande.",1
132477,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN805620540/688,"Bald nach der Abreise des Königs verlangte der Senat von Brasilien von dem Prinz-Regenten, hundert Deputirte aus den einzelnen Provinzen Brasiliens zur En tw e rfu n g einer e ig enen V e rfafsu n g zusammen zu berufen, auch nicht nach Europa zurück zu kehren, sondern in Brasilien zu residircn, und die Theilung dieses.",1
137938,1825,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 2, [Schülerbd.]]; Theil 2, [Schülerbd.]; 3., sehr verb. Aufl. Würzburg, 1825.",http://gei-digital.gei.de/viewer/image/PPN863216838/356,"847 Schiffen auS dem schwarzen Meere durch den Hellespont gesegelt, hatten die Küstenländer von Wen und Europa geplündert, nnd die Hauptstadt Macedoniens, Lheffalonica, belagert.",1
79598,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/405,"215. So rnkunvoll für die in seltener Eintracht verbundenen Mächte endete der große Kampf gegen das übermütbige, ans Unterdrückung von ganz Europa ausgehende, Frankreich und dessen ehrsüchtigen Zwing- Herrn.",1
88044,1826,Gebrauchsliteratur,"Seel, Heinrich: Lehrbuch der Vaterlands-Geschichte, von der Urzeit bis auf unsere Tage, für Baierns Volks-Schulen. Kempten, 1826.",http://gei-digital.gei.de/viewer/image/PPN773567364/183,"0' 1Ö5 was weiland Ludwig der Baier erwarb, um den Stamm der Wittelsbacher in Europa großmächkig zu machen. -Jacobäa starb (am 9. Oct. i436) kinderlos, aus Gram über ihre Uebereilung, im 35. Jahre ihres Alters, und wurde zu Haag in Holland an der Seite ihres Großvaters Herzog Albert l- begraben.",1
99883,1826,Gebrauchsliteratur,"Schirlitz, Samuel Christoph: Leitfaden für den Unterricht in der alten Geographie. Halle, 1826.",http://gei-digital.gei.de/viewer/image/PPN776099639/106,1. Europa. den?; 8) die Tuba nt en gr.,1
100791,1827,Gebrauchsliteratur,"Meineke, Wilhelm: Lehrbuch der Geographie; 2., umgearb. u. verm. Aufl. Erfurt, 1827.",http://gei-digital.gei.de/viewer/image/PPN776196227/232,"Die Niederlande gehören mit zu den bevölkertsten Ländern Europa's, indem auf der Q.M. im Durchschnitt 4661 Menschen wohnen, welches eine Totalsumme von 5,580,000 Einw. gibt.",1
