HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
9881,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/82,Im Abendlande war überdies die römische Gemeinde allein als eine apostolische anrrkant.,1
7771,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/151,Diese Nachricht setzte das Abendland in Schrecken.,1
7759,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 1]; Theil 1; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752393200/277,"Die katholischen Bischöfe wandten sich an Constantin, und baten ihn, eine allgemeine Kirchenversammlung zu veranstalten, und von dieser den Streit ent- Abendlande fast gar keine Bischöfe gekommen waren, so verlangte dennoch das Concil, daß seine Beschlüsse allgemein angenommen würden, der erste Fall von Glaubenstyrannei.",1
9888,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/199,"Gottfried' von Bouillon schenkte ihnen im Abendlande und Morgenlande Besitzungen,'und sie ethiekteN gcwönlich einen Teil der Bcutt.",1
9884,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/172,164 Die Verfassung der Hierarchie blib dieselbe wie im Abendlande.,1
7880,1840,Gebrauchsliteratur,"Annegarn, Josef: Weltgeschichte für die katholische Jugend; 2., verb. Aufl. Münster, 1840.",http://gei-digital.gei.de/viewer/image/PPN772483639/200,"Jetzt waren nur noch 4 Auguste, Constantinus und Marentius im Abendlande, Licinius und Maximinus im Morgenlande.",1
9943,1840,Gebrauchsliteratur,"Woerlein, Wolfgang: Die Nazional-Geschichte der Bayern für Schule und Haus; 3., umgearb. Aufl. Nürnberg, 1840.",http://gei-digital.gei.de/viewer/image/PPN863052002/48,"44 den Franken, wurde dadurch die katholische -?ehre im Abendlande allgemein, und der Pabst gewann die allerhöchste Macht in der Kirche.",1
9939,1841,Gebrauchsliteratur,"Mengein, Anton; Milbiller, Joseph: Kurze Geschichte des Königreiches Bayern. München, 1841.",http://gei-digital.gei.de/viewer/image/PPN863034519/81,"Die Wehklagen, die darob in das Abendland drangen, erweckten in vielen Männern des Abendlandes den Wunsch, mit Heeresmacht in daS gelobte Land zu ziehen und dasselbe dm Ungläubigen mit dem Schwerte zu entteißen.",1
8522,1841,Gebrauchsliteratur,"Schacht, Theodor: Kleine Schulgeographie; 2., verb. Aufl. Mainz, 1841.",http://gei-digital.gei.de/viewer/image/PPN775845221/66,"Als nämlich die deutschen Völker das römische Abendland durchzogen, kamen auch Vandalen ins alte Karthagerland, und als es nur noch ein orientalisches Römerreich gab, fiel die ganze Nordküste den Byzantinern anheim u. wurde von deren Statthaltern regiert, bis im 7. Jahrh, die Muselmänner aus Arabien eindrangen.",1
8650,1842,Gebrauchsliteratur,"Döhner, Gotth. Ferd.: Drittes Schulbuch für die Oberclassen der Volksschule; 3., verm. Aufl. Zwickau, 1842.",http://gei-digital.gei.de/viewer/image/PPN776952439/316,"Leo III., ein späterer Papst, riß sich völlig von dem römischen Kaiser zu Conftantinopel los, indem er 800 Pipins Sohn, Karl den Großen, zum römischen Kaiser des Abendlandes krönte, als ob der vorgebliche Statthalter Christi, der zu wiederholten Malen erklärte, daß sein Reich nicht von dieser Welt sei, als ob dieser vorgebliche Statthalter Kronen zu verschenken hätte!!",1
9054,1843,Gebrauchsliteratur,"Vogel, Karl: Ueber die Idee, Ausführung und Benutzung des ""neuen Schulatlas""; 2. verb. u. sehr verm. Aufl. Leipzig, 1843.",http://gei-digital.gei.de/viewer/image/PPN789068273/59,"Die Randzeichnung betrifft nur die beiden letztgenannten Länder, oder das Gebiet, dessen Besitz Morgen- und Abendland, Barbarei und Civilisation sich noch streitig machen, und wo der bleiche Halbmond des Islams noch immer neben der hellen Sonne des .Christenthums und dessen heiligem Symbole, dem Kreuze steht.",1
8818,1843,Gebrauchsliteratur,"[N. N.]: Lehr- und Lesebuch für die mittlern und obern Klassen der deutschen Schulen im Königreiche Bayern. Abriß der Sternkunde, Länder- und Völkerkunde, so wie der Geschichte der Völker; Abth. 3. München, 1843.",http://gei-digital.gei.de/viewer/image/PPN778563014/308,"Jene bald vorübergehenden Schrecknisse, welche das Abendland durch die Kreuzzüge dem Morgenlande bereitete, gab dieses jetzt an die europäischen Christen zurück, als die wilden Schaaren der Mongolen, nachdem sie zuerst unter Dsch eng iskan (bis 1227) die Länder des Ostens verheert hatten, jetzt auch nach Europa vordrangen und Polen, Schlesien und Mähren, so wie Ungarn mit Feuer und Schwert verwüsteten.",1
9924,1843,Gebrauchsliteratur,"Blumhardt, Johann Christoph: Handbüchlein der Weltgeschichte für Schulen und Familien. Calw, 1843.",http://gei-digital.gei.de/viewer/image/PPN862768462/122,"Kein Wunder, daß dort Gerichte eintraten, die viel trauriger endeten, als Alles, was über das Abendland gekommen war, und daß dort nun auch der Leuchter weggestoßen wurde, während das Abendland, von gleicher Gefahr bedroht, durch Gottes schützende Hand bewahrt blieb.",1
9004,1844,Gebrauchsliteratur,"Hugendubel, Christian Heinrich: Erster Unterricht in der Weltgeschichte für die untern Abtheilungen der Bürger- und Gelehrtenschulen; oder anschauliche Erzählungen und Schilderungen aus der alten und mittlern Geschichte. Stuttgart, 1844.",http://gei-digital.gei.de/viewer/image/PPN785965734/147,"In Folge derselben theilte Kaiser Theodosius das römischeMeich unter seine zwei Söhne in ein Abendland und ein Morgenland, jenes mit der Hauptstadt Rom, dieses mit",1
9007,1844,Gebrauchsliteratur,"Hugendubel, Christian Heinrich: Erster Unterricht in der Weltgeschichte für die untern Abtheilungen der Bürger- und Gelehrtenschulen; oder anschauliche Erzählungen und Schilderungen aus der alten und mittlern Geschichte. Stuttgart, 1844.",http://gei-digital.gei.de/viewer/image/PPN785965734/197,"Gegen Ende des Jahres 1187 kam plötzlich die Nachricht ins Abendland, daß Jerusalem am 3. Oktober wieder in die Hände der Ungläubigen gefallen sey.",1
7852,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/74,"Ch' sich's der Herzog versah, kamen die Söhne der Wüste als ungebetene Gäste in sein Land, zertrümmerten sein Heer, drangen weiter und weiter hinter den Flüchtigen her, zerstörten die Kirchen und machten es offenkundig, daß sie das ganze Abendland mit dem Schwert in der Faust dem Islam unterwerfen wollten.",1
8556,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/926,"Es fehlt in Rußland eben so wenig an Beförderungsmitteln für die wissenschaftliche Kultur; es giebt deren sogar ganz ausgezeichnete, wie die kaiserliche Akademie der Wissenschaften zu St. Petersburg, die im Besitze höchst werthvoller Sammlungen und mehrerer der berühmtesten Namen von Europa ist, -- wie die Petersburger Bibliothek, in welcher literarische Schätze des Morgen- wie des Abendlandes aufgehäuft sind.",1
7860,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/207,"Zahllos lagen sie über Rußland, Ungarn und Polen ausgebreitet und die ganze Gesittung des Abendlandes schien ihnen bereits verfallen zu sein.",1
8644,1845,Gebrauchsliteratur,"Selten, Friedrich Christian: Hodegetisches Handbuch der Geographie. Grundlage beim Unterricht in der Erdbeschreibung; Bd. 1; 17., verb. u. verm. Aufl. Halle, 1845.",http://gei-digital.gei.de/viewer/image/PPN776692151/148,"Die christlichen Völker des Abendlandes, also alle Europäer ohne Unterscheidung ihrer besonderen Volksnamen, nennt der Türke Franken (Ferinki.) Summa aller Einw-ochner nach Abtretung Griechenlands jetzt nur noch 8, nach andern Angaben 12 Millionen.",1
7841,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/46,"Aber der Kaiser des Abendlandes, der nie wußte, was er wollte, und sich bald von diesem, bald von jenem Günstling am Narrenseil führen ließ, hielt den Stilicho wegen des guten Raths für einen Verräther, und wollte, von ohnmächtigem Trotz aufgeblasen, dem Alarich das bewilligte Jahrgeld nicht bezahlen.",1
7856,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/158,Um diese Zeit erscholl im ganzen christlichen Abendland die Kunde:,1
7862,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/289,Da kam Entsetzen über das ganze Abendland.,1
8615,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/315,Marokko heißt bei den Arabern Moghrib-ul-Aksa (d- h. das äußerste Abendland).,1
8560,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/1044,"1. Marokko*) oder Moghrib-ul-Aksa, d. i. das äußerste Abendland der Araber, auf deu Terrassen des hohen Atlas, 13700 HHMln. mit etwa Mill.",1
7803,1845,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte in einem leicht überschaulichen, in sich zusammenhängenden Grundrisse; 3., verb. Aufl. Heidelberg, 1845.",http://gei-digital.gei.de/viewer/image/PPN755288890/219,"Dieser Verlust bewog das Abendland zum zweiten K r e u z z u g e, an welchem auch die Deutschen (unter Kaiser Konrad III) Theil nahmen, der aber keine bleibenden Folgen hatte.",1
8088,1845,Gebrauchsliteratur,"Eisenlohr, Heinrich: Die Weltgeschichte nebst einem Abrisse der Geschichte der Erfindungen. Carlsruhe, 1845.",http://gei-digital.gei.de/viewer/image/PPN773981292/81,"In Italien wüthete 1347 und 1348 eine furchtbare Pest, der schwarze Tod genannt, welche sich in den folgenden Jahren durch das ganze Abendland verbreitete und Tausende von Menschen hinwegraffte, so daß Städte und Dörfer auöstarben.",1
7843,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/48,"Zur Zeit, als Valentinianus Kaiser im Abendland hieß, waren den wilden Hunnen viele Völker mit ihren Fürsten unterthan itnt> der Kaiser im Morgenland zahlte ihnen aus Furcht vor ihrem Zorn schweren Zins.",1
7861,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN77240142X/283,Von Aufgang her drohte Deutschland und dem ganzen Abendlande ein furchtbarer Feind; das waren die Osmanen (oder Türken).,1
8899,1846,Gebrauchsliteratur,"[N. N.]: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 5]; Bd. 5; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780421388/61,"843. Wie streng das llrtheil über das Unrecht, wodurch der Großhofmeister Pipin zum fränkischen Throne und Karl zur Herrschaft des Abendlandes gelangte, und wie geneigt man sey, das ausgezeichnete Unglück ihrer Nachkommen als das Werk einer rächenden Nemesis billigend anzuschauen: immer wird der schnelle -- durch einzelne Katastrophen schreckliche -- Fall und das klägliche Verkommen des ganzen karolingischen Hauses für das Gemüth erschütternd oder zur Wehmuth stimmend bleiben.",1
8923,1846,Gebrauchsliteratur,"[N. N.]: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 6]; Bd. 6; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780424530/240,Aus dem also bereiteten Felde erst mochte der ausgestreute Same zu edlen Ernten reisen. §. 2. Flucht der griechischen Gelehrten in's Abendland.,1
7743,1846,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien und höhere Bürgerschulen. Die alte Geschichte; Theil 1; 8., verm. u. verb. Aufl. Münster, 1846.",http://gei-digital.gei.de/viewer/image/PPN752383477/375,"Indem so ein Theil nach dem andern von dem römischen Reiche abgerissen wurde, kam auf einmal durch' die Hunnen eine gemeinsame Noth über alle Bewohner des Abendlandes, über Römer sowohl als.",1
8851,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 1]; Bd. 1; 13. Aufl., mit d. Erg. bis zum Jahre 1840 / von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780349407/163,"Alsdann würde, fast dritthalbtausend Jahre früher, als es durch Vase"" de Gama geschah, und auf einem kürzeren Wege, die Verbindung des reichen Indiens mit dem Abendlande hergestellt und der eigentliche Welthandel zu ganz unberechenbarem Vortheil der Menschheit gegründet worden seyn.",1
8905,1846,Gebrauchsliteratur,"[N. N.]: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 5]; Bd. 5; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780421388/183,"Er floh in's Abendland, welches er vergebens zur Hilfeleistung ansrief, und starb in der Dunkelheit des Privatlebens. §. 28.",1
8822,1846,Gebrauchsliteratur,"Berthelt, August; Jäkel, Julius; Petermann, Karl: Handbuch für Schüler zum Gebrauche bei dem Unterrichte in den gemeinnützigen Kenntnissen. Dresden, 1846.",http://gei-digital.gei.de/viewer/image/PPN78031591X/47,"Octavian, Antonius und Lepidus (zweites Triumvirat) erpreßten von Rom's Bürgern ungeheuere Summen, ließen viele, auch Cicero, hinrichten, vertheilten das Land so, daß Octavian Rom und das ganze Abendland, Antonius das Morgenland und Lepidus nur die afrikanischen Besitzungen erhielt.",1
8861,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 3]; Bd. 3; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780419928/77,"Constantius, voll Wuth, brach auf von Antiochien nach dem Abendlande.",1
9933,1846,Gebrauchsliteratur,"Egger, Karl: Erzählungen aus der bayerischen Geschichte mit besonderer Berücksichtigung der Pfalz. Augsburg, 1846.",http://gei-digital.gei.de/viewer/image/PPN863012329/71,"Der erste dieser Kreuzzüge zählte nicht weniger als 300,000 Streiter, die aus allen christlichen Nationen im ganzen Abendlande zusammengekommen "". t. UW. Stsch. Z",1
8673,1846,Gebrauchsliteratur,"Westermeier, Franz Ä. Bogislav: Neuer christlicher Kinderfreund; 3. Aufl. Halle, 1846.",http://gei-digital.gei.de/viewer/image/PPN776974939/64,"Ohne Gottes Willen sind die Päpste freilich nicht zu ihrer ungeheuren Macht gelaugt; die Kirche deS Abendlandes, welche meistentheils aus rohen Völkern bestand, welche nur äußerlich zum Christenthum bekehrt waren, bedurfte eines solchen Zuchtmeisters, wie der Papst war, und eines solchen gemeinschaftlichen Oberhauptes, damit sie sich nicht zersplitterte.",1
8903,1846,Gebrauchsliteratur,"[N. N.]: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 5]; Bd. 5; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780421388/126,"Daher erneuter Fluch, Verkündung desselben auch im Morgenlande, auf daß durch keinen Unwürdigen Christi Grab befreit werde, im Abendlande aber rastloses Aufgebot fanatischer oder feiler oder aus politischen Gründen wider Friedrich erbitterter Feinde.",1
7742,1846,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien und höhere Bürgerschulen. Die alte Geschichte; Theil 1; 8., verm. u. verb. Aufl. Münster, 1846.",http://gei-digital.gei.de/viewer/image/PPN752383477/365,"Ms er nämlich im Jahre 306 seinem Vater Konstantius als Kaiser eines Theiles des Abendlandes folgte, hatte er deren noch fünf, von denen jeder einzelne das ganze Reich an sich zu bringen strebte; im Jahre 311 noch drei.",1
8904,1846,Gebrauchsliteratur,"[N. N.]: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 5]; Bd. 5; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780421388/182,"Seit der Schöpfung ns fut tant guaigne dans une ville, sagt der Augenzeuge Ville!)arduiu: mehr, als der gcsammte Reichthum des Abendlandes -- nach Balduin ' s Ausdruck -- ward geraubt, nicht weniger vielleicht zerstört; das Privatglück aller wohlhabenden Einwohner, der Reichthum des Staates vernichtet für ein Menschenalter. §. 27.",1
8881,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 4]; Bd. 4; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780420578/199,"Nur Einer ihres zahlreichen Geschlechtes, Adder ah in an, entrann ins ferne Abendland.",1
