HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
76258,1871,Gebrauchsliteratur,"Bumüller, Johannes; Schuster, Ignaz: Lesebuch für Volksschulen. Geschichte; Abth. 6; 8. Aufl. Freiburg im Breisgau, 1871.",https://gei-digital.gei.de/viewer/image/PPN640947832/150,"Mehr unb mehr verlor bas Königthum an Gewalt unb Ansehen; Parteien beherrschten Frankreich, eine wüthenber unb fanatischer als bie aitbere, bis bitrch Mord unb Aufruhr bie ärgste von allen, bie ber sogenannten Jakobiner (Ohnehosen) ihre Schreckensherrschaft begrünbete.",1
50692,1871,Gebrauchsliteratur,"Müller, David: Geschichte des deutschen Volkes; 3., verb. u. bis 1871 vervollst. Aufl. Berlin, 1871.",https://gei-digital.gei.de/viewer/image/PPN625017625/359,"Napoleon hatte bald nach seiner Kaiserkrönung auch die italienische Republik in ein Königreich verwandelt und die eiserne Krone (§ 43) für sich genommen (1805); andere Theile hatte er mit Frankreich vereinigt, andere seinen Verwandten verschenkt.",1
50664,1871,Gebrauchsliteratur,"Müller, David: Geschichte des deutschen Volkes; 3., verb. u. bis 1871 vervollst. Aufl. Berlin, 1871.",https://gei-digital.gei.de/viewer/image/PPN625017625/347,"Diese trieb bte Sache zum Bruch, unb verwickelte absichtlich Frankreich in einen Krieg zunächst mit Deutschlanb, zu bem bas lärmende Herausfordern der bei Clemens Wenzel in Trier und Coblenz weilenden Emigranten (siehe unten) erwünschten Vorwanb bot.",1
57295,1872,Gebrauchsliteratur,"Berlet, Bruno; Spiess, Moritz: Weltgeschichte in Biographien. Für den Unterricht in Unterklassen berechnet; Kursus 1; 7., verb. und bis auf die Gegenwart fortgef. Aufl. Hildburghausen, 1872.",https://gei-digital.gei.de/viewer/image/PPN631909508/192,"Das Edikt von Nantes 1598. 1- Die Reformation hatte auch Wurzel gefaßt in dem benachbarten + Frankreich, wo der Samen der neuen Lehre von Calvins ausgestreut ' worden war.",1
35971,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/245,Diese Gewaltthat trieb jetzt Dänemark ganz auf die Seite Frankreichs.,1
77016,1872,Gebrauchsliteratur,"Kohlrausch, Heinrich Friedrich Theodor: Kurze Darstellung der deutschen Geschichte; 11., berichtigte u. verm. Aufl. Gütersloh, 1872.",https://gei-digital.gei.de/viewer/image/PPN641067844/171,"Oestreich, Rußland, Frankreich, Schweden und Sachsen, also der größte Theil von ganz Europa, mußten den einzigen König von Preußen wohl unterdrücken können.",1
35962,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/235,"Piemont wurde mit Frankreich verbunden; die cisalpinische Republik wurde zu einer italienischen Republik unter dem Präsidenten Bonaparte erhoben, die ligurische Republik trat das Recht der Dogenwahl an den ersten Consul ab und musste ihre Häfen den Engländern sperren.",1
74755,1872,Gebrauchsliteratur,"Fischer, Ferdinand Ludwig: Leitfaden beim Unterrichte in der Geschichte für Volksschulen. Geschichte des preußischen Staates; Cursus 3; 3. Aufl. Langensalza, 1872.",https://gei-digital.gei.de/viewer/image/PPN640481841/127,"Die Hauptmitglieder derselben waren ^Trochn, Jules Favre, und Gambetta. j In einem Aufrufe an das"" SolE erklarten sie, ^vie einst^die Republik von 1792 Frankreich von der feindlichen Invasion errettet, so solle dies auch wieder diese Republik thuu.",1
35858,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/114,"Dadurch verlor Frankreich viele Tausend gowerbthätiger Einwohner und entfremdete sich Holland, Schweden und Brandenburg, -- Die zerstreuten Reste der Waldenser, die sich in die stillen Thäler der Cevennen zurückgezogen hatten, wurden in dem gräuelvollen Camisardenkriege (von camisade nächtlicher Hebers all so benannt?) fast ganz ausgerottet.",1
45513,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/417,"Dies Vorgehen der Nationalversammlung hatte in der französischen Hauptstadt, die sich in ihren Rechten verletzt hielt, eine große Verstimmung hervorgebracht, welche die Führer der anarchischen Parteien zu benutzen wußten, um die Gewalt in Paris und damit das Regiment in Frankreich an sich zu reißen.",1
45388,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/338,"Die Monarchen von Preußen (König Friedrich Wilhelm II.) und von Oestreich (Kaiser Leopold II.) hatten bei einer Zusammenkunft auf dem Schlosse Pillnitz in Sachsen (Aug. 1791) bereits die Absicht erklärt, mit bewaffneter Hand die Sache des sinkenden Königthums in Frankreich aufrecht halten zu wollen.",1
35835,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/90,"Ja er knüpfte verdächtige Unterhandlungen mit Schweden, Frankreich und Sachsen an.",1
36002,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/292,"Don Carlos begab sich nach Frankreich, wo er 1855 starb. --",1
24166,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/85,"So von seinen Bundesgenossen verlassen (und von den Franzosen in seinen rheinischen und westfälischen Besitzungen bedroht), musste der Kurfürst von Brandenburg mit Frankreich und Schweden den Frieden zu St. Germain en Laye 1679 eingehen und alle seine Eroberungen bis auf einen kleinen Landstrich auf dem rechten Oderufer zurückgeben.",1
24115,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/24,"Nach den Niederlanden, welche schon durch ihre Lage und ihren ausgebreiteten Handel den neuen Lehren leicht zugänglich waren, wanderten (Wiedertäufer aus Deutschland und) ganze Schaaren von Calvinisten aus Frankreich ein.",1
53625,1872,Gebrauchsliteratur,"Neumann, O.: Kurzer Abriß der Weltgeschichte. Geschichte der neueren Zeit und des brandenburgisch-preußischen Staats; Abth. 2; 3., aufs Neue durchges. Aufl. Berlin, 1872.",https://gei-digital.gei.de/viewer/image/PPN629532931/8,Aufstände im Innern Frankreichs 91 Preußen unter der Regierung Friedrich Wilhelm II. ■ . 94 Stiftung der römischen und helvetischen Republik.,1
45404,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/342,Die venetianischjonischen Inseln wurden Frankreich zugetheilt.,1
24346,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/292,1588 Vernichtung der unüberwindlichen Flotte. 1589--1792 Das Haus Bourbon in Frankreich. 1589--1610 Heinrich IV. in Frankreich.,1
35991,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/273,Frankreich behauptet bis zum J. 1866 ein moralisches Uebergewicht in allen Fragen der äusseren Politik.,1
24165,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/85,"Aufhebung des Edictes von Nantes. §. 16. 79 feste Plätze in den Niederlanden (Valenciennes, Cambray u. s. w.) und die Franche-Comte, die jetzt vom deutschen Reiche (wozu sie als Bestandtheil des burgundischen Kreises gehört hatte) getrennt wurde; das deutsche Reich trat Freiburg an Frankreich ab.",1
24299,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/209,"Er ward aber von den Oesterreichern in mehreren Gefechten (namentlich bei Tolentino) zurückgeschlagen, worauf er verkleidet nach Frankreich flüchtete und König Ferdinand kehrte aus Sicilien nach Neapel zurück.",1
36014,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/312,"Als die Russen jetzt die Türkische Flotte bei Sinope überfielen und vernichteten, schlossen England und Frankreich ein Angriffs- und Vertheidigungsbünd-niss mit der Pforte, 12. März 1854.",1
45507,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/416,"Nach Ratification des Friedensvertrages durch die französische Nationalversammlung räumen die deutschen Truppen die Pariser Südforts und das'linke Seineufer, und ziehen sich aus dem übrigen Frankreich schrittweise je nach erfolgter Zahlung der Kriegskostenentschädigung zurück. 4)",1
36025,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/328,"Die süddeutschen Staaten schlossen, obwohl Frankreich sie in ihrer vereinzelten Stellung festzuhalten suchte, mit Preussen ein Schutz- und Trutzbündniss und erhielten zum Lohne dafür ihr Gebiet ungeschmälert zurück.",1
45466,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/385,"Als daher der Herrscher Frankreichs am Neujahrstage 1859 an den östreichischen Gesandten in Paris einige barsche, fast herausfordernde Worte gerichtet hatte und dadurch seine Absichten zuerst kund gab, so beschloß Deftreich, bei der Unvermeidlichkeit des Krieges, zuvorzukommen, und ließ an die Regierung des Königs von Sardinien, Victor Emanuel, die Aufforderung ergehen (23. April 1859), alle Kriegsrüstungen einzustellen und binnen drei Tagen zu entwaffnen/widrigenfalls der Krieg, erklärt sei.",1
57349,1872,Gebrauchsliteratur,"Berlet, Bruno; Spiess, Moritz: Weltgeschichte in Biographien. Für den Unterricht in Unterklassen berechnet; Kursus 1; 7., verb. und bis auf die Gegenwart fortgef. Aufl. Hildburghausen, 1872.",https://gei-digital.gei.de/viewer/image/PPN631909508/239,"Da sah sich Kaiser Franz genöthigt, für sich und das deutsche Reich den Frieden zu Luneville1) (9. Februar 1801) zu schließen, durch den alles Luneville deutsche Land links des Rheines Frankreich einverleibt wurde.",1
45443,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/365,"Frankreich hatte von jeder Mit- Wirkung sich zurückgezogen, und schien einige Zeit -- unter dem Ministerium Thiers -- selbst eine kriegerische Stellung den Verbündeten gegenüber annehmen zu wollen. 8)",1
53631,1872,Gebrauchsliteratur,"Neumann, O.: Kurzer Abriß der Weltgeschichte. Geschichte der neueren Zeit und des brandenburgisch-preußischen Staats; Abth. 2; 3., aufs Neue durchges. Aufl. Berlin, 1872.",https://gei-digital.gei.de/viewer/image/PPN629532931/34,Indessen nahm man in Frankreich und Schweden das mächtige Umsichgreifen des deutschen Kaisers mit neidischen Augen wahr.,1
76978,1872,Gebrauchsliteratur,"Kohlrausch, Heinrich Friedrich Theodor: Kurze Darstellung der deutschen Geschichte; 11., berichtigte u. verm. Aufl. Gütersloh, 1872.",https://gei-digital.gei.de/viewer/image/PPN641067844/111,"Die Kirchenspaltung, das s. g. Schisma, war bei der Fortsetzung der Doppelwahlen geblieben, und als das Concil von Pisa 1409 den Schaden heilen wollte, indem es die beiden Gegenpäpste absetzte und einen neuen wählte, so wurde das Uebel nur noch schlimmer; benn da die für abgesetzt erklärten nicht weichen wollte, so hatte man nun 3 statt eines Papstes: in Rom Io Hann XXIII., in Frankreich Gregor XII. und in Spanien Benedikt XIII.",1
35997,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/282,"Da durch solche Massregeln der revolutionäre Geist völlig unterdrückt schien, so wurde auf dem Aachener Congress (1818) die Zurückziehung der fremden Besatzungstruppen genehmigt und Frankreich in die heilige Allianz und in die europäische Pentarchie aufgenommen.",1
45308,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/234,"Da unternahmen ohne Zögern der deutsche Kaiser KrcuMg. Friedrich I. und die Könige Richard Löwenherz von Eng- ^Richa?d^''land und Philipp August von Frankreich den dritten großen Löwenherz, KreUZZUg.",1
74732,1872,Gebrauchsliteratur,"Fischer, Ferdinand Ludwig: Leitfaden beim Unterrichte in der Geschichte für Volksschulen. Geschichte des preußischen Staates; Cursus 3; 3. Aufl. Langensalza, 1872.",https://gei-digital.gei.de/viewer/image/PPN640481841/64,"Oesterreich schloß mit . /^Frankreich Frieden, und die Russen zogen ab.",1
72721,1872,Gebrauchsliteratur,"Königlich Evangelisches Schullehrer-Seminar: Volksschul-Lesebuch. Der deutsch-französische Krieg; Erg. Breslau, 1872.",https://gei-digital.gei.de/viewer/image/PPN639862071/13,"Auch mußte Frankreich sich verpflichten, fünf Milliarden Franks zu zahlen.",1
45506,1872,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten; Theil 1; 10., neubearb. u. bis auf d. Gegenwart fortgef. Aufl. Hannover, 1872.",https://gei-digital.gei.de/viewer/image/PPN623441896/416,"Artikel II. Frankreich zahlt als Kriegskostenentschädigung an Deutschland '5 Milliarden Franken, eine im Jahre 1871, das Uebrige in dreijähriger Frist.",1
57369,1872,Gebrauchsliteratur,"Berlet, Bruno; Spiess, Moritz: Weltgeschichte in Biographien. Für den Unterricht in Unterklassen berechnet; Kursus 1; 7., verb. und bis auf die Gegenwart fortgef. Aufl. Hildburghausen, 1872.",https://gei-digital.gei.de/viewer/image/PPN631909508/249,"Elba verlassen und sei (am 1. März) wieder in Frankreich gelandet.""",1
35793,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/30,"Auf einem zweiten Reichstage zu Speier 1529 hatte unter dem Eindruck der Siege des Kaisers über seinen Gegner, den König Franz 1. von Frankreich, die katholische Partei das Uebergewicht.",1
24293,1872,Gebrauchsliteratur,"Pütz, Wilhelm; Cremans, Hubert: Grundriss der Geographie und Geschichte der alten, mittlern und neuern Zeit. Die neuere Zeit; Bd. 3; 12., verb. und verm. Aufl., mit 1 Kt. von Deutschland nach seiner Eintheilung in 10 Kreise. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN619500859/204,"Napoleon, welcher seiner Hauptstadt zu Hülfe geeilt war, kam um wenige Stunden zu spät und entsagte zu Fontainebleau (11. April) für sich und seine Erben allen Ansprüchen auf Frankreich, Italien und jedes andere Land, wogegen die Verbündeten ihm die Insel Elba als souveraines Fürstenthum nebst einer jährlichen Rente von 2 Millionen Francs auf Frankreich, seiner Gemahlin aber die Herzogthümer Parma, Piacenza und Guastalla mit Erbrecht für ihren Sohn und dessen Nachkommen, seinen Verwandten Pensionen anwiesen.",1
