HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
272954,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805620540/187,"Die in Paris anwesenden östreichischen Abgeordneten verließen darauf diese Hauptstadt; allein, nach einer Uebereinkunft zwischen Frankreich und Rußland, vereinigten diese beiden Machte sich über den von Matthieu in Talleyrand's Ministerium entworfenen Entschädigungsplan für Teutschland.",1
273067,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805620540/521,"Der bisherige Großherzog überließ, gegen eine ihm zugesicherte hinreichende Entschädigung in Teutschland, sein väterliches Erbe dem Erbprinzen von Parma, der dasselbe mit dem königlichen Titel, als König von H e tr u r i e n (2. Aug. 1801) unter französischem Einflüsse, aber mit Abneigung der Florentiner gegen ihn, in Besitz nahm.",1
221400,1824,Gebrauchsliteratur,"Galletti, Johann Georg August: Elementarbuch für den ersten Schulunterricht in der Geschichtkunde; 6., verb. u. verm. Aufl. Gotha, 1824.",https://gei-digital.gei.de/viewer/image/PPN775705446/85,"Es kamen zwar auch in daS mittlere Deutschland einige Priester, um die rohen Bewohner desselben für das Christenthum zu gewinnen; keiner aber predigte daffelbe mit grbßerm Beyfall, als der Engländer Winfried, oder Bonifacius, der nebst seinen ""Schülern, die Stifter Würzburg, Eichstedt, Fulda und Hersfeld gründete, und den bayrischen Kirchenstaat einrichtete.",1
47927,1825,Gebrauchsliteratur,"[N. N.]: Lehrbuch der neuern Staatengeschichte. Geschichte Deutschlands und Frankreichs; Theil 2, [Schülerband]. Wien, 1825.",https://gei-digital.gei.de/viewer/image/PPN1736272535/85,Eben so wenig vermochte er dem Faustrechte und den Feh de n in Deutschland Eitthalt zu thun.,1
47922,1825,Gebrauchsliteratur,"[N. N.]: Lehrbuch der neuern Staatengeschichte. Geschichte Deutschlands und Frankreichs; Theil 2, [Schülerband]. Wien, 1825.",https://gei-digital.gei.de/viewer/image/PPN1736272535/78,König Wenzel konnte weder in Böhmen noch in Deutschland Ruhe und Ordnung erhalten.,1
207865,1826,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 5]; Theil 2, Abth. 5. München, 1826.",https://gei-digital.gei.de/viewer/image/PPN751725161/45,Solch unwürdiges Verfahren hatte den König Adolph in Deutschland verhaßt gemacht.,1
202722,1826,Gebrauchsliteratur,"Benicken, Friedrich Wilhelm: Lehrbuch der Geschichte des preußischen Staates für Schulen und den Selbstunterricht. Erfurt, 1826.",https://gei-digital.gei.de/viewer/image/PPN75044715X/269,252 Deutschlands Wet den Nkemm.,1
213029,1826,Gebrauchsliteratur,"Seel, Heinrich: Lehrbuch der Vaterlands-Geschichte, von der Urzeit bis auf unsere Tage, für Baierns Volks-Schulen. Kempten, 1826.",https://gei-digital.gei.de/viewer/image/PPN773567364/277,"Napoleon ging über den Rhein, er. klärte dem französischen Senat (23. Sept.): daß er seine Macht nach Deutschland führe, um den aus München vertriebenen Churfürsten von Baiern in dem vollen Besitz feiner Staaten wieder einzusetzen; schloß hierauf Vertrage mit Baden und Würtemberg, nahm Oesterreichö Hauptkorpö in Ulm gefangen, und alliirte sich mir Baiern.",1
244528,1827,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde. Deutschland; Theil 2; 4. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN78878272X/24,Dritter Zeitraum: Deutschlands Uebergang in einen friedlichen Zustand.,1
203554,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 3]; Theil 3. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN75054788X/305,Sein Tod wurde in ganz Deutschland allgemein auf das Tiefste betrauert.,1
204728,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/415,"411 iwvmvwwwvvwwv mvunvvvvvvuv\ m ni nvvn mnwvnn m n lich getrieben: einmal die harte Gefangenschaft seines Schwieger Vaters, des Landgrafen von Hessen, gegen welchen er noch immer sein altes Wort und die Bürgschaft für seine Freiheit lösen zu müssen glaubte; der Kaiser aber gab keiner Bitte und keiner Vorstellung für denselben Gehör; -- und zweitens, die Lage der Protestanten in Deutschland.",1
204554,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/197,Diese Kriege batten besonders das südliche Deutschland zerrissen.,1
204796,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/487,"Der Kaiser Ferdinand HI. hat noch 9 Jahre nach dem westfälischen Friede,"" gelebt und mit billiger, kluger Gesinnung regiert- Die Ruhe Deutschlands wurde unter ihm nicht weiter gestört.",1
205620,1829,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Kleine Weltgeschichte, oder gedrängte Darstellung der allgemeinen Geschichte für höhere Lehranstalten; Sechste, berichtigte, vermehrte, und bis zum Ende des Octobers 1828 fortgeführte, Auflage. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN751102075/505,"Mit England (17. Iun. 1801) söhnte er durch eine Convention sich aus, welche die nordischen Handclsangelcgcnheitcn näher bestimmte; mit Frankreich schloß er den Frieden (8. Oct. 1801) auf den vorigen Besitzstand, und leitete gemeinschaftlich mit dem ersten Eonsul zu Regensburg das Enrschadigungögcschäft in Deutschland (1802 und 3).",1
204727,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/414,"""Und wenn Karl das Evangelium selbst kund gemacht hätte, äußerte sich ein angesehener Prälat, ""so wäre es von ihm, als einem Laien, nicht zu entschuldigen- Der Kaiser mußte daher, als er nach dem Augsburger Reichstage zwei Jahre in den Niederlanden sich aufhielt, immer neue Klagen aus Deutschland hören; nur an wenig Orten war seine Anordnung des Gottesdienstes zum Schein eingeführt, an den meisten redete man von beiden Seiten auf das Eifrigste dagegen, und auch der Churfürst Moritz nahm sie in seinem Lande nicht an.",1
221767,1829,Gebrauchsliteratur,"Rockstroh, Heinrich: Erzählungen aus der älteren und mittleren Geschichte zum ersten gründlichen Unterricht in der Weltgeschichte. Khosru II. bis Columbo; Theil 3, Abth. 2. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN77571674X/335,"Cs kam indeß zu Parteien in Deutschland, von denen die eine (die hohenstaufische) Heinrichs VI. Bruder, den Herzog Friedrich von Schwaben, die andere (die guelphische) Otto (IV.), Heinrichs deS Löwen Sohn, wählte, so daß es also nun zwei Kaiser gab, und darum ein mehrjähriger Krieg zu 48 *",1
224925,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Handbuch der Geographie. [Abth. 1]; Abth. 1; 2., stark verm. u. größtentheils umgearb. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN775893331/194,"182 Deutschland. dem Mangel an schiffbaren Flüssen, Kanälen und Landstraßen unbedeutend. -Luxemburg war eine alte Deutsche Grafschaft, ward 1354 zum Herzogrhum erhoben und kam nach dem Aussterben der männlichen Linie durch Kauf 1443 an die Herzoge von Burgund, mit den Landern derselben an Spanien, durch den Utrechter Frieden 1713 an Österreich, durch den Lüneviller Frieden 1801 an Frankreich.",1
226950,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Anleitung zur Länder- und Völkerkunde. Europa; Abth. 1; 2., gänzl. umgearb. u. verm. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN776097725/47,"AIS Karl der Große (Vergl $. 53) starb, war Deutschland nur ein Theil deS großen Fränkischen Reichs; Karls Enkel theilten letzteres (845) und ei, ner derselben, Ludwig der Deutsche genannt, erhielt die Deutschen Provinzen.",1
226931,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Anleitung zur Länder- und Völkerkunde. Europa; Abth. 1; 2., gänzl. umgearb. u. verm. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN776097725/42,"Unter den schädlichen Infecten ist die Schabe zu bemerken, welche in S. häufig sich zeigt und die Zugheuschrecke, die von Polen her schon des N. O. Deutschland erreicht hat. $.",1
246265,1831,Gebrauchsliteratur,"Kaiser, H.: Preußische Vaterlandskunde. Quedlinburg, 1831.",https://gei-digital.gei.de/viewer/image/PPN790475693/15,Posen nicht zu Deutschland gehören.,1
222925,1832,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Lehrbuch der Geographie. Vergleichende Darstellung der alten, mittleren und neuen Geographie; Cursus 3. Hannover, 1832.",https://gei-digital.gei.de/viewer/image/PPN775843962/17,"Hebung des Bodens durch unterirdische Kräfte; Zertrümmerung ganzer Gebirge (Steinblöcke in N. Deutschland, Dänemark rc.)",1
224487,1832,Gebrauchsliteratur,"Cammerer, Anselm Andreas Caspar: Lehrbuch der neuesten Erdkunde; 6., verb. u. stark verm. Aufl. Kempten, 1832.",https://gei-digital.gei.de/viewer/image/PPN775886378/229,"-- Die Brenta, Piave, Live n za, so wie der Tagli a m cn tv, und, auf der Grenze von Deutschland, der Isonzo mit dem Torre sind bloße Küstcnflüsse.",1
288905,1833,Gebrauchsliteratur,"Annegarn, Joseph: J. Annegarn's allgemeine Weltgeschichte für die katholische Jugend und für Erwachsene. Vom westfälischen Frieden bis auf unsere Tage; Bd. 7; 2., verm. u. verb. Aufl. Münster, 1833.",https://gei-digital.gei.de/viewer/image/PPN844775746/124,"Als es damit nicht voran wollte, sah er sich in England, Deutschland und Preußen. um.",1
205437,1833,Gebrauchsliteratur,"Herrmann, August Lebrecht; Schreibershofen, Maximilian von: Lehrbuch der allgemeinen Weltgeschichte für höhere Bildungsanstalten und Gymnasien. Meissen, 1833.",https://gei-digital.gei.de/viewer/image/PPN751100889/423,"Deutschland vom siebenjährigen Kriege u. s. w. 399 Theodor, war sein Erbe, achtete aber, da er keine legitimen Nachkommen hatte, die neue Erwerbung nicht hoch und schloß mit Joseph II. zu Wien eine Convention, nach welcher er Niederbaiern, nebst mehrern andern Distrikten an Oestccich abtrat, ja selbst die Einverleibung aller baicrischen Lande mit Oestreich andeutete *), zur offenbaren Beeinträchtigung seines dereinstigen Erben, des Herzogs Karl von Zweibrücken.",1
237600,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Deutschland, Italien, Griechenland, (die europäische Türkei, das Königreich Griechenland) und die Ionischen Inseln; Theil 2; 2., verb. u. verm. Aufl. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN778176681/33,"25 VII. Deutschland. zurückgewiesen und auch Ariovift (Ehrenveft?), ein Oberhaupt der Sueven, wird von Casar über den Rhein zurückgeworfen.",1
237748,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Deutschland, Italien, Griechenland, (die europäische Türkei, das Königreich Griechenland) und die Ionischen Inseln; Theil 2; 2., verb. u. verm. Aufl. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN778176681/121,VII. Deutschland. Drarmschweig.,1
288885,1833,Gebrauchsliteratur,"Annegarn, Joseph: J. Annegarn's allgemeine Weltgeschichte für die katholische Jugend und für Erwachsene. Vom westfälischen Frieden bis auf unsere Tage; Bd. 7; 2., verm. u. verb. Aufl. Münster, 1833.",https://gei-digital.gei.de/viewer/image/PPN844775746/15,"In den letzten Friedensschlüssen hatte es geheissen, Deutschland trete diese und jene Länder ünd Städte mit allen ihren Dependenzen an Frankreich ab.",1
205452,1833,Gebrauchsliteratur,"Herrmann, August Lebrecht; Schreibershofen, Maximilian von: Lehrbuch der allgemeinen Weltgeschichte für höhere Bildungsanstalten und Gymnasien. Meissen, 1833.",https://gei-digital.gei.de/viewer/image/PPN751100889/509,"Sept, über den Rhein, blokirten Mainz und schickten sich an in Deutschland einzudringen.",1
202624,1834,Gebrauchsliteratur,"Hempel, Carl Friedrich: Geschichte der Reformation; 3., sehr verm. u. bis in d. Jahr 1834 fortgef. Aufl. Leipzig, 1834.",https://gei-digital.gei.de/viewer/image/PPN750446471/152,"Friedrich zitterte nicht vor der damaligen Allgewalt des Papstes, ließ Luthcrn als seinen Unterthan nicht nach Rom ziehen, ras er wohl nicht lebend würde verlassen haben, sondern forerete, der Angeklagte sollte in Deutschland verhört werden.",1
214536,1834,Gebrauchsliteratur,"Atzerodt, Friedrich: Geschichte des preußischen Staates für Schulen; 2., verb. u. verm. Aufl. Leipzig, 1834.",https://gei-digital.gei.de/viewer/image/PPN773976140/95,"83 Kriege gegen Preußen bei, die Russen überschritten 1757 die Granze und Frankreich sandte, mit dem Verspre chen wichtiger Geldunterstützung, zwei Heere unter dem Herzog von Soubise und dem Marschall Etree, nach Deutschland.",1
230862,1835,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Hülfsbuch beim Unterrichte in der Geographie. [Bd. 1]; Bd. 1. Eisleben, 1835.",https://gei-digital.gei.de/viewer/image/PPN776683764/952,"940 Preußischer Staat. sogenannten Cavate, welche in 10 mächtigen steinernen Bogen besteht, die an den Domberg angebaut sind und ein Werk bilden, das seines Gleichen in Deutschland nicht weiter findet.",1
272384,1835,Gebrauchsliteratur,"Heusinger, Johann Heinrich Gottlieb: Die allgemeine Geschichte. Die Geschichte der Völker; Abth. 2. Dresden, 1835.",https://gei-digital.gei.de/viewer/image/PPN80015004X/104,"100 Deutschland. dahin, daß der von ihnen einstimmig gewählte deutsche Fürst der rechtmäßige deutsche König und Kaiser seyn sollte.",1
207757,1835,Gebrauchsliteratur,"Graff, Georg: Die Weltgeschichte. Mainz, 1835.",https://gei-digital.gei.de/viewer/image/PPN751718971/139,"125 zurück, dieser wagt nicht, in Deutschland zu erscheinen.",1
230533,1835,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Hülfsbuch beim Unterrichte in der Geographie. [Bd. 1]; Bd. 1. Eisleben, 1835.",https://gei-digital.gei.de/viewer/image/PPN776683764/135,"Kein Land verbraucht so viel Baumwolle als Großbritannien in seinen Fabriken, nächst diesem Frankreich und Deutschland.",1
240630,1836,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath: Deutschland und seine Bewohner. Erster Band, Deutschland im Allgemeinen enthaltend; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN78034913X/642,"Kömmt selten aus Italien nach Deutschland. -- cia L., Zipammer.",1
224332,1836,Gebrauchsliteratur,"Andree, Karl: Lehrbuch der allgemeinen Erdkunde. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN775884294/308,"Die hindustanischen und chinesischen Waaren werden weithin verführt; die eigentlichen Weltfabrikländer, von denen alle Erdtheile, selbst die Neger im innern Sudan, Waaren in ungeheurer Menge beziehen, sind Großbritannien, Frankreich, Deutschland, Belgien und die Schweiz; Clapperton kaufte mitten in Afrika einen in London verfertigten grün-baumwollenen Regenschirm sehr billig.",1
240047,1836,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath: Deutschland und seine Bewohner. Erster Band, Deutschland im Allgemeinen enthaltend; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN78034913X/50,"Da nach Artikel 59 der wiener Schlußakte, da wo Deffentlichkeit der landständischen Verhandlungen durch die Verfassung gestattet ist, die Gränzen der freien Aeußerung, weder bei den Verhandlungen selbst, ""och bei deren Bekanntmachung durch den Druck, auf eine die Ruhe des einzelnen Bundesstaates oder deü gesaminten Deutschlands gefährdende Werst",1
240236,1836,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath: Deutschland und seine Bewohner. Erster Band, Deutschland im Allgemeinen enthaltend; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN78034913X/312,Der reine Rein wird in Deutschland meistens unrein Rhein geschrieben.,1
210714,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/449,"Also wurde wieder gerüstet; Eugen betrat noch einmal den Kampfplatz; aber das Reich unterstützte ihn nur schlecht; die Franzosen gewannen neue Vortheile am Rheine, und Teutschland war mit noch schlimmeren Geschicken bedroht.",1
242065,1837,Gebrauchsliteratur,"Neumann, Gustav Friedrich Ludwig: Kleine Weltkunde. Für den Schüler; Bd. 1; 3., verb. Aufl. Berlin, 1837.",https://gei-digital.gei.de/viewer/image/PPN780446348/114,"Deutschland ist sechzehn Mal so gross, als die Provinz Brandenburg, und diese ist dreissig Mal so gross, als der westhavelländische Kreis.",1
210520,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/145,"LÜegen der griechischen Besitzungen in Italien wurde eine friedliche Uebereinkunft getroffen, und Otto kehrte mit seiiteU Kindern nach Teutschland zurück.",1
210595,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/232,Da rief ihn ein unangenehmer Vorfall nach Teutschland zurück.,1
222158,1837,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte; 4. verb. u. verm. Aufl. Elberfeld, 1837.",https://gei-digital.gei.de/viewer/image/PPN775786470/199,195 nisches Land verloren und dafür das Bisthum Salzburg in Deutschland erhalten hatte.,1
