HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
35404,1810,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 1]; Theil 1; bearb. von Johann Gottfried Woltmann. Berlin, 1810.",http://gei-digital.gei.de/viewer/image/PPN775081809/514,"Anstatt nemlich die Stadt zu zerstören, und ihre Einwohner zu Sklaven zu machen, wie häufig in Griechenland und bei andern Völkern des Alterthums Sitte war, zog er einen Theil der Einwohner nach Rom, und sendete dagegen Römer nach diesen Städten, die jenen den dritten Theil der liegenden Gründe geben mußten, und so zu römischen Kolonien wurden.",1
33438,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle, 1811.",http://gei-digital.gei.de/viewer/image/PPN751104515/547,"Die Revolution brachte ihn sehr herab, und seit dem Verluste aller Kolonieen, Batavia ausgenommen, ist er völlig vernichtet.",1
33443,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle, 1811.",http://gei-digital.gei.de/viewer/image/PPN751104515/600,"Als diese Gesinnungen schon in den Kolonieen herrschend waren, entwarf man in England, unter Grenville's Ministerium, den Plan, durch eine Auflage auf die Kolonieen die Einkünfte zu vermehren, und ließ am 2 2 sien April 17.65 eine Akte durchgehen, wodurch Srempelpapier in denselben emgeführt wurde.",1
33446,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle, 1811.",http://gei-digital.gei.de/viewer/image/PPN751104515/601,"Die Stempelakte wuroe am izten May 1766 aufgehoben, aber dieErklarungsatre hinzu gefugt: daß oem großbritannischen Parlemente alle Souverainirätsrechre über die Kolonieen und auch das Schätzungsrecht gehöre.",1
33444,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle, 1811.",http://gei-digital.gei.de/viewer/image/PPN751104515/600,"Dem großbritannischen Parlemente gehörte das Recht, die Kolonieen zu besteuern, außer Maryland, unstreitig: aber die Kolonieen wandten triftige Rechts - und Staatsgründe gegen diese ihren Vorfahren aufgelegte Bedingung ein, erklärten sich zwar bereit, an den Staarslasten Theil zu nehmen, verlangten aber, sich selbst ju schätzen.",1
33439,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle, 1811.",http://gei-digital.gei.de/viewer/image/PPN751104515/583,Pombal trat die schon lange zwischen Portugal und Spanien streitige Kolonie San Sagrameuto an Spanien gegen ein Stück von Paraguay ab.,1
33184,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte erste Hälfte; H. 7. Frankfurt am Main, 1812.",http://gei-digital.gei.de/viewer/image/PPN75100166X/113,"Nicht Spanier und Portugiesen allein, sondern auch Franzosen, Engländer, Holländer, Dänen, Schweden, legen Kolonien in Amerika an.",1
33197,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte zweite Hälfte; H. 8. Frankfurt am Main, 1812.",http://gei-digital.gei.de/viewer/image/PPN751004103/135,"Frankreich über die Ausbreitung ihrer Kolonien in Nord, Amerika.- In dem Frieden >762 trat Frankreich Kanada an England ab; hierdurch kam fast die ganze südliche Ostküsie an Britannien- §- 274.",1
33186,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte zweite Hälfte; H. 8. Frankfurt am Main, 1812.",http://gei-digital.gei.de/viewer/image/PPN751004103/97,"-- ' x * Elisabeth von Nemours. §. 172. Johann V. (regieretvon 1706 bis 1760.) erhält indem Utrechter Frieden 1712 von Spanien die nördliche Küste des Plata Flusses nebst der Kolonie S- Sacramento, und von dem Pabste den Titel: allergetreuesier König. Joseph I. (regieret von 1750 bis 1777.) an der Spitze der Geschäfte der thätige nur zu rasche, oft despotische Pom bal.",1
33182,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte erste Hälfte; H. 7. Frankfurt am Main, 1812.",http://gei-digital.gei.de/viewer/image/PPN75100166X/113,"Kolonie in dien ""618. Ostinr '620 Anrheil an den, oojährigenKrieg in Deutschlande.",1
33192,1812,Gebrauchsliteratur,"Brand, Jakob: Allgemeine Weltgeschichte zum Gebrauche öffentlicher Vorlesungen. Der neuern Geschichte zweite Hälfte; H. 8. Frankfurt am Main, 1812.",http://gei-digital.gei.de/viewer/image/PPN751004103/107,"Man suchte also die Kolonien mit Steuern zu belegen, (Stempel-Acte) -- daher Empörung in Amerika 1776; welche einen 10jährigen Krieg veranlaßte, worin Frankreich, Spar nien und die Niederlande verwickelt wurden.",1
39963,1817,Gebrauchsliteratur,"Löflund, Franz Christian: Kurzer Unterricht in den wissenswürdigsten Realkenntnissen; 2., von e. andern rühml. bekannten Gelehrten verb. u. verm. Ausg. Stuttgart, 1817.",http://gei-digital.gei.de/viewer/image/PPN780319834/292,94. Wie werden die Kolonien eingetheilt?,1
34549,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",http://gei-digital.gei.de/viewer/image/PPN773898050/47,"1773 Aufstand der englischen Kolonien in Nord, Amerika.",1
38431,1818,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Kleine Schulgeographie. Sondershausen, 1818.",http://gei-digital.gei.de/viewer/image/PPN776205331/26,"Sammtliche Kolonie"" enthalten über 100,00"" Q, M. nd nur z,ovo,ooc> E.",1
38625,1819,Gebrauchsliteratur,"[N. N.]: Geographie für Schulen. Ludwigsburg, 1819.",http://gei-digital.gei.de/viewer/image/PPN776425722/212,"Die Kolonien find: s) B e r b i c e mit N e u - Am ft c r d a w, Hptort. H - op, eine Herrnhuter-Kolonie. d) Essequebo, mit Neu-Middelburg, einem Fort. c) Demerary mit Stabr - ek, Hauptst. welche Handel treibt, 8000 E. Nassau, ein Fort am Fl. Berbiec.",1
37918,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN775936545/322,"Die D. Krain Zuckers. aus Runkelrüben, die im Winter i8o£ für Zucker, Sirup und Branntwein, mit Ausschluß der Mast, nach Abzug aller Kosten, i4i P. c. reimn Gewinn eingetragen hat; sie brannte am 9. Juni i8n ganz ab. H u ssinetz Kolonie hussi'rischer Böhmen 692 E. Vaumwollspinn., Leinweb.",1
41024,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/109,"Demnach wurden 1817. n Musterschulen zur Verbreitung der lancastcrschen Lehrart errichtet, und im April 1818 waren 36g Schulen (219 in den Städten und i5o auf dem Lande) nach dieser Methode eingerichtet; auch hat der Secministcr Lehrer dieser Methode nach den Kolonien geschickt.",1
41042,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/398,"Die St. hat 4ooo E., ohne die eben so starke Besatzung, Hafen, Rhede; Handel, nach der Parlemcntsacte vom 4. Marz 1817 auch mit den engl. Kolonien.",1
41048,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",http://gei-digital.gei.de/viewer/image/PPN788937995/448,"Nach dem Allianztraktat zwischen Schweden und England vom 3. Marz ""8*3 haben die Engländer in Go/ thenburg und Karlshamm auf 20 Jahre das Recht einer Waa/ penniederlagc für alle auf englischen oder schwedischen Schiffen geladene Erzeugnisse aus England oder dessen Kolonien, die ohne Unterschied, ob sie in Schweden eingeführt werden dür/ fen oder nicht, als Niederlagsgcbühr 1 p. (3. nach dem Werth der Einfuhr und eben so viel für die Ausfuhr bezahlen.",1
37994,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/564,"Die Amerikaner sollen nach Robin6 Denkschrift nur das Land und die Kolonien haben, die Frankreich 1765 an Spanien abgetreten habe, da hingegen alle seit 1763 angelegten",1
37573,1820,Gebrauchsliteratur,"Zachariä, August: Lehrbuch der Erdbeschreibung. Altona, 1820.",http://gei-digital.gei.de/viewer/image/PPN775925683/403,"Als die Pest in der Folge diese Kolonie entvölkerte, hörte alle Handelsverbindung mit Europa auf, und Grönland gerieth zuletzt ganz in Vergessenheit.",1
38003,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/595,"Die Zahl ihrer Streiter, ohne die freundschaftlich gesinnten indischen Stamme, betrug 2000 M., unter denen mehrere Franzosen von der verunglückten Kolonie Champ d'asyl.",1
37993,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/563,Unweit der St. 2 tcutfd?? Kolonien.,1
37937,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/99,"In dieser Gegend unweit der M. des Fl. Moloschna ins azowsche Meer viele Kolonien; 7 Dörfer der Duchaborzir (schismatische Russen und Kasakcn, die Feine Priester und wenige Festtage haben, sich weder der Taufe noch des",1
38029,1820,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 3]; Bd. 3; 4., verm. u. verb. Aufl. Leipzig, 1820.",http://gei-digital.gei.de/viewer/image/PPN775937118/713,-- Statt der Militair - hat die Kolonie eine Civilregierung erhalten.,1
47266,1820,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 1, [Schülerbd.]]; Theil 1, [Schülerbd.]; Neue, sehr verb. Aufl. Würzburg, 1820.",http://gei-digital.gei.de/viewer/image/PPN863055494/236,"flü6 Geschichte der Römer zog Rom eine ungeheuere Menge edler Metalle; auS Ligurren wurden Kolonien in das Gebiet der Römer verpflanzt, und Straffen durch , die Gebirge gebahnt.",1
45064,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN805620540/643,"Demungeachtet sollten die nach Unabhängigkeit ringenden südamerikanischen Kolonieen mit Gewalt der Waffen in die vorigen Verhältnisse zurückgebracht werden; allein zu der beschlossenen Ausrüstung dahin fehlte es an Geld und Mannschaft, und als endlich ein Heer zum Einschiffen bereit war, verweigerte es den Gehorsam.",1
45055,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 4]; Bd. 4; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Orig.ausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN805620540/274,"Ueber die Provinzen Beira, Trosoö-Montes und portugiesisch Estremadura sollte aber bis zum allgemeinen Frieden nicht verfügt, doch würden ste dem Hause Braganza dann zurückgegeben werden, wenn England im Frieden Gibraltar und Trinidad und andere genommene Kolonieen'an Spanien und dessen Bundesgenossen Zurückgabe.",1
45105,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 1]; Bd. 1; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN806864060/200,"Die eine Kolonie von Meroe war A m m v n i u m in der libyschen Wüste, mit dem berühmte.?",1
45134,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 1]; Bd. 1; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN806864060/290,"Unverkennbar wirkte die Ursache der Gründung einer Kolonie, ob nämlich die Auswanderung eine freiwillige, oder gezwungene war, bedeutend auf ihr Verhältniß zur Muttersiadt zurück.",1
45118,1824,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 1]; Bd. 1; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",http://gei-digital.gei.de/viewer/image/PPN806864060/252,"226 Spanien ging auf die Karthager von den Phöniciern über, als diese sich gegen ihre an Macht so schnell steigende ehemalige Kolonie nicht mehr auf diesem so entfernten Kolonialpuncte behaupten konnten.",1
31422,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/364,"Das ganze Gebiet zerfiel * in die 5 Gouvernements von Java, Amboma, Ternate, Ceylon und Macasiar, wozu nachher noch die Cap - Colonie als das sechste hinzukam Handel mit Japan und China.",1
31408,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/323,"Mehrere tausend Colonien in der Neumark wurden Fremden erthcilt, und der König schoß ihnen noch Geld zur ersten Einrichtung vor.",1
31427,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/421,"-- Von den Colönien erhielt der Staat zurück die Städte in Ostindien und die Besitzungen auf den vstindischen Inseln Java, Celebes, Borneo, Sumatra, nebst den Molukken; die Niederlassungen Äuf Guinea; die westindischen Inseln St. Eustaz, Et. Martin, mit dem franz. Antheil, Curassav, ""nd in Gui""na Surinam. C"" 2 De-",1
31410,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/342,"Schorn war Maryland durch Lord Valtiniore 1682 QCrt stiftet, und durch deil Bredaer Frieden 1667 kamn Neu - V0rk und Nen-Uersey hinzu, wo-"""", durch die Coloniei"" Ausamwenliang bekamen^. P c n syl v a n ie n ein Geschenk K. Karle 11.",1
31425,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",http://gei-digital.gei.de/viewer/image/PPN745451055/405,"Außerdem behielt England von de>> Holländischen Colonien Ceylon und das Cap, "" nd in Amerita Berbice, Esseciliebo und Ovinerary.",1
33035,1826,Gebrauchsliteratur,"Benicken, Friedrich Wilhelm: Lehrbuch der Geschichte des preußischen Staates für Schulen und den Selbstunterricht. Erfurt, 1826.",http://gei-digital.gei.de/viewer/image/PPN75044715X/166,"1702 17. Dec. und 20, föi-pt. 170z 13* Aug. *7°4 r 6. Aug. 1 7o5 ig* April und 7. Ecpt. r 706 ,707 Nebenländer und Kolonien geknüpft halte, nun aber, nach dem Beitritte Preußens und des deutschen Reichs, gegen Frankreich selbst ausdehnte.",1
34409,1826,Gebrauchsliteratur,"Seel, Heinrich: Lehrbuch der Vaterlands-Geschichte, von der Urzeit bis auf unsere Tage, für Baierns Volks-Schulen. Kempten, 1826.",http://gei-digital.gei.de/viewer/image/PPN773567364/339,"278- Reformation in Daiern. S. 99 ""85- >87- >95. Regensburg (Regintim)röm Colonie S 20. agilolfingi . scher Segierungssitz S. 7"".",1
34097,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürgerschulen und die mittleren Klassen der Gymnasien. [Theil 2]; Theil 2. Leipzig, 1827.",http://gei-digital.gei.de/viewer/image/PPN752390902/530,"r v WHWWM 518 nicht, so würde es gewiß weder den Krieg unternommen, noch überhaupt so viel auf die Colonien verwendet haben.",1
33226,1827,Gebrauchsliteratur,"Böttiger, Carl Wilhelm: Die allgemeine Geschichte für Schule und Haus; Dritte, vermehrte Auflage. Erlangen, 1827.",http://gei-digital.gei.de/viewer/image/PPN751095362/139,"Aber aus Erbarmen gegen die Indianer schlug Casas die stärkern Neger zu Arbeitern vor; und so verfluchen jetzt wenigstens 12 Millionen Afrikaner, die nach und nach in die Colonien geschleppt wurden, seinen unglücklichen Einfall.",1
33069,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 3]; Theil 3. Leipzig, 1827.",http://gei-digital.gei.de/viewer/image/PPN75054788X/281,"Am 20. Januar 1783 wurde demnach zu Paris eine Uebereinkunft unterzeichnet, durch welche Großbritannien nach einem achtjährigen Kampfe die Unabhängigkeit der dreizehn Kolonien anerkennen mußte.",1
