HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
45016,1850,Gebrauchsliteratur,"Winter, Georg Andreas: Allgemeines Lesebuch für deutsche Stadt- und Landschulen. Für die Oberklassen; Theil 2; 3. Aufl. Leipzig, 1850.",https://gei-digital.gei.de/viewer/image/PPN777242001/427,"Flüsse: Nordamerika: Mississippi, Lorenzstrom, der Hudson, Kupfernünenfluß, der Columbia oder Oregon; Südamerika: der mächtige Amazonenstrom über 800 M. lang und bei der Mündung 60 Stunden breit! der Orinoko, der Rio de la Plata rc______ Klima u. Produkte von Nordamerika sLILj, von Südamerika s®L®). §. 35. Länder von Nordamerika:",1
37735,1850,Gebrauchsliteratur,"Kalckstein, Moritz von: Lehrbuch der Geographie für höhere Lehr-Anstalten insbesondere Militairschulen. Berlin, 1850.",https://gei-digital.gei.de/viewer/image/PPN775885711/364,"Gegenwärtig ist Unwirthbarkeit, noch durch ein durch tropische Sonnengluth hervorgerufenes äußerst ungesundes Clima gesteigert, der Naturcharakter dieser unermeßlichen wüstenähnlichen Flächen.",1
36277,1852,Gebrauchsliteratur,"Daniel, Hermann Adalbert: Lehrbuch der Geographie für höhere Unterrichtsanstalten; 5., verb. u. verm. Aufl. Halle an der Saale, 1852.",https://gei-digital.gei.de/viewer/image/PPN775844977/21,Jeder Punkt hätte das ganze Jahr hindurch dasselbe wärmere oder kältere Klima.,1
41981,1852,Gebrauchsliteratur,"Petersen, Hans: Lehrbuch der Geographie; 6., verb. u. verm. Aufl. Hamburg, 1852.",https://gei-digital.gei.de/viewer/image/PPN776426184/262,"Das heitere Klima von Chili und das warme vom Plataland geht hier in ein rauhes über, in Nebel und Stürme.",1
42954,1852,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Allgemeiner Theil; 1; 2., verm. und verb. Aufl. Eßlingen, 1852.",https://gei-digital.gei.de/viewer/image/PPN776586742/67,59 Halb- Grad ständige u. monatliche Klimate.,1
41892,1852,Gebrauchsliteratur,"Petersen, Hans: Lehrbuch der Geographie; 6., verb. u. verm. Aufl. Hamburg, 1852.",https://gei-digital.gei.de/viewer/image/PPN776426184/69,Uebrigcns haben die Herzogthümer mit Dänemark gleiches Klima und gleiche Produkte.,1
40340,1852,Gebrauchsliteratur,"Volkmar, Wilhelm: Leitfaden beim geographischen Unterricht; 2. Aufl. Braunschweig, 1852.",https://gei-digital.gei.de/viewer/image/PPN776113712/27,Welchen Einfluß haben die Winde auf unser Klima? §. 13. Klima.,1
37186,1852,Gebrauchsliteratur,"Hartmann, Gustav Adolf: Leitfaden in zwei getrennten Lehrstufen für den geographischen Unterricht in höheren Lehranstalten; 3., verb. Aufl. Osnabrück, 1852.",https://gei-digital.gei.de/viewer/image/PPN775872059/90,Der Missionär hat ihn c. 30 g. M. weit verfolgt. §. 150. Klima.,1
44932,1852,Gebrauchsliteratur,"Wagner, Karl; Wagner, Friedrich Ludwig: Wagner's Handbuch des Wissenswürdigsten für Volksschulen und andere Lehranstalten. Naturkunde, Erdkunde, Geschichte, deutsche Sprachlehre, Münz-, Maß- und Gewichtkunde; Theil 2; 17. Aufl. Stuttgart, 1852.",https://gei-digital.gei.de/viewer/image/PPN777237687/219,"Die nördlichste Kolonie, Demerary, gehört den Engländern; die mittlere, Surinam, den Holländern; die südlichste, Cayenne, den Franzosen, die hier eine schon durch ihr Klima schreckbare Strafkolonie haben. 14* r",1
45510,1853,Gebrauchsliteratur,"[N. N.]: Lesebuch in Lebensbildern. Lesebuch in Lebensbildern für Schulen; 3; 4., unveränd. Aufl. Darmstadt, 1853.",https://gei-digital.gei.de/viewer/image/PPN778274349/296,"Das ist ohngefähr ein Bild von Amsterdam, das aber das nebelige Klima und der widrige Geruch in allen Straßen zu einem sehr ungesunden Aufenthaltsort machen.",1
44881,1854,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen Württembergs. Stuttgart, 1854.",https://gei-digital.gei.de/viewer/image/PPN777232278/221,"Wenden wir zum Schluß unsern Blick noch auf die Stelle, die Europa auf der Erdkugel inne hat, so verdankt es seiner Lage in dem gemäßigten Erdgürtel das schon erwähnte vortheilhafte Klima.",1
38698,1855,Gebrauchsliteratur,"Pütz, Wilhelm: Leitfaden bei dem Unterricht in der vergleichenden Erdbeschreibung. Freiburg im Breisgau, 1855.",https://gei-digital.gei.de/viewer/image/PPN775925152/81,"Der Boden ist vulkanisch und noch in neuerer Zeit sind gewaltige Lavaausbrüche vorgekommen, das Klima wird für eins der gesundesten auf der Erde gehalten.",1
45661,1855,Gebrauchsliteratur,"Kröger, Johann Christoph: Lehr- und Lesebuch für Schule und Haus. Für die dritte Bildungsstufe; Theil 3. Hamburg, 1855.",https://gei-digital.gei.de/viewer/image/PPN778440559/307,Hat ihn das Klima schwarz gemacht?,1
44277,1856,Gebrauchsliteratur,"Wetzel, Friedrich; Menges, Heinrich; Menzel, J.; Richter, Carl: Schul-Lesebuch; 3. Aufl. (Stereotyp-Ausg.). Berlin, 1856.",https://gei-digital.gei.de/viewer/image/PPN77695458X/255,245 Auf das Klima der nördlichen Theile des Staates ist die Ostsee von großem Einfluß.,1
44771,1856,Gebrauchsliteratur,"Curtman, Wilhelm Jakob Georg: Das Vaterland; 4., unveränd. Aufl. Darmstadt, 1856.",https://gei-digital.gei.de/viewer/image/PPN777227703/171,"Schon das Bisherige beweiset, dass Deutschland ein in dein gemässigten Europa liegendes Land ist, und weder unter dem erstarrenden Klima des höchsten Nordens leidet, noch auch von der Hitze und Dürre der südlichsten Spitzen Europas getroffen wird.",1
46045,1857,Gebrauchsliteratur,"Viehoff, Heinrich: Leitfaden für den geographischen Unterricht auf Gymnasien und andern höhern Lehranstalten. Die politische Geographie; Lehrstufe 2; 3., ganz umgearb. Aufl. Emmerich, 1857.",https://gei-digital.gei.de/viewer/image/PPN780434005/29,"Kälteres Klima, mehr Viehzucht als Ackerbau; wenig benutzter Mineralreichthum; rauhes, kriegerisches Volk. --",1
44685,1857,Gebrauchsliteratur,"Grommes, H. W.: Lesebuch für obere Classen in katholischen Elementarschulen; 26., [verb. u. bedeutend verm.] Aufl., nebst e. Vorschr. zum Schönschreiben. Köln, 1857.",https://gei-digital.gei.de/viewer/image/PPN777225395/218,204 äls seltene Gleichartigkeit des Klima's hervorgerufen wird.,1
44348,1857,Gebrauchsliteratur,"Winter, Georg Andreas: Jugendgarten. Für die Oberklassen; Theil 2; (Ausg. für evang.-luther. Schulen), 5., gänzl. umgearb. u. sehr verm. Aufl. Leipzig, 1857.",https://gei-digital.gei.de/viewer/image/PPN776962590/488,"Klima, Produkte [310.] § 32. Länder: I) Negypten, 6000 Q. M. 3 Mill. E. Nil. Hptstdt.",1
39326,1857,Gebrauchsliteratur,"Nösselt, Friedrich; Ohlert, G. H. E.: Kleine Geographie für Töchterschulen und die Gebildeten des weiblichen Geschlechts; 8., sehr verb. u. erg. Aufl. Königsberg, 1857.",https://gei-digital.gei.de/viewer/image/PPN775928151/141,Nur der Mensch und das Nennthier trotzen diesem Klima. 2),1
39298,1857,Gebrauchsliteratur,"Nösselt, Friedrich; Ohlert, G. H. E.: Kleine Geographie für Töchterschulen und die Gebildeten des weiblichen Geschlechts; 8., sehr verb. u. erg. Aufl. Königsberg, 1857.",https://gei-digital.gei.de/viewer/image/PPN775928151/50,Klima: Räuber als in Deutschland; dock die Kälte durch die nahe See gemildert.,1
46078,1857,Gebrauchsliteratur,"Viehoff, Heinrich: Leitfaden für den geographischen Unterricht auf Gymnasien und andern höhern Lehranstalten. Die politische Geographie; Lehrstufe 2; 3., ganz umgearb. Aufl. Emmerich, 1857.",https://gei-digital.gei.de/viewer/image/PPN780434005/93,Welcher Wärmegrad stellt in der Pikardie das astronomische Klima dar? -- 59.,1
39332,1857,Gebrauchsliteratur,"Nösselt, Friedrich; Ohlert, G. H. E.: Kleine Geographie für Töchterschulen und die Gebildeten des weiblichen Geschlechts; 8., sehr verb. u. erg. Aufl. Königsberg, 1857.",https://gei-digital.gei.de/viewer/image/PPN775928151/150,"Klima: Wie in Norddeutschland, nur noch rauher.",1
45819,1858,Gebrauchsliteratur,"Seyfried, Georg: Das Nöthigste aus der deutschen Sprachlehre, Geographie, bayerischen Geschichte, Naturgeschichte, Naturlehre, Himmelskörperlehre, Zeitrechnung, Körper- und Seelenlehre, so wie vom Kopf- und Tafelrechnen; 13., verb. u. verm. Aufl. Passau, 1858.",https://gei-digital.gei.de/viewer/image/PPN780324870/105,33. Was hat Deutschland für ein Klima? --,1
44192,1860,Gebrauchsliteratur,"Ulrici, C. W.: Die Erde in Natur- und Lebensbildern. Europa; Abth. 1; 3., gänzl. umgearb. Aufl. Hannover, 1860.",https://gei-digital.gei.de/viewer/image/PPN776717774/113,"107 Im August darf man jeden Tag, den man ohne Fieber verlebt hat, als gewonnen ?als eine dem schrecklichen Klima abgerungene Beute ansehen.",1
41466,1860,Gebrauchsliteratur,"Overhage, Heinrich; Annegarn, Joseph: Handbuch der Geographie für die Jugend; 7. Ausg., abermals sehr erw. u. verb. Münster, 1860.",https://gei-digital.gei.de/viewer/image/PPN776392514/51,8. 12. Phyfisches Klima.,1
40956,1860,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel; Wagner, Karl Theodor: D. C. G. D. Stein's kleine Geographie oder Lehrbuch der Erd- und Länderkunde für Schule und Haus; 25. Aufl. Leipzig, 1860.",https://gei-digital.gei.de/viewer/image/PPN77620159X/389,"Im N. einer vom 22° Br. im W. zum 34"" im O. gezogenen Linie herrscht tropisches Klima.",1
38667,1861,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Abriß der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 3., neu bearb. Aufl. Berlin, 1861.",https://gei-digital.gei.de/viewer/image/PPN775924512/338,"-- Hyvres, 10 E., am Meere, ein schlechter Ort, mit ausgezeichnet mildem Klima, ein Aufenthalt für Brustkranke.",1
43328,1861,Gebrauchsliteratur,"[N. N.]: Geographie zur Unterhaltung und Belehrung für Kinder. Europa; Bd. 1. Langensalza, 1861.",https://gei-digital.gei.de/viewer/image/PPN776591711/221,Wegen des äußerst kalten Klimas und unfruchtbaren Bodens ist diese Insel unbewohnt.,1
35516,1861,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Geschichte des Mittelalters]; Theil 2; 5. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN774686014/260,"Es brach eine Seuche aus, welche unter den des Klima's ungewohnten Deutschen furchtbare Verheerungen anrichtete.",1
35468,1861,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien und höhere Bürgerschulen. Geschichte des Mittelalters; Theil 2; 17., verm. u. verb. Aufl. Münster, 1861.",https://gei-digital.gei.de/viewer/image/PPN774096446/113,"Konrad, durch das Klima sehr angegriffen, kehrte verstimmt und krank nach Deutschland zurück und starb auf der Reise dahin zu Utrecht, am 4. Juni 1039.",1
56252,1862,Gebrauchsliteratur,"Egli, Johann Jakob: Neue Handelsgeographie. St. Gallen, 1862.",https://gei-digital.gei.de/viewer/image/PPN865851832/407,"Mehrere der oben genannten Hafcnplätze, namentlich Vera Cruz und Cartagena, stehen durch ihr mörderisches Klima in übelm Ruf.",1
37064,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/82,"Die Ostküste oder die sandige Küste Koromandel, eine der gefährlichsten und hafenlosesten (vgl. §. 7, 3), konnte bei ihrem heißen, ungesunden Klima und wegen des Mangels an eigenthümlichen Erzeugnissen nicht die Bedeutung gewinnen, welche der Küste Malabar durch ihre tropische Begetatiou zu Theil ward.",1
56241,1862,Gebrauchsliteratur,"Egli, Johann Jakob: Neue Handelsgeographie. St. Gallen, 1862.",https://gei-digital.gei.de/viewer/image/PPN865851832/297,"In Mozambique ist daS Klima so mörderisch, daß ihm der Europäer durchschnittlich innert vier Jahren erliegt; darum besteht das Gros europäischer Ansiedler aus verbannten Verbrechern.",1
46026,1863,Gebrauchsliteratur,"Redenbacher, Wilhelm: Lesebuch der Weltgeschichte oder die Geschichte der Menschheit von ihrem Anfange bis auf die neueste Zeit. [Bd. 2]; Bd. 2. Calw, 1863.",https://gei-digital.gei.de/viewer/image/PPN780428803/518,"Allein das heißfeuchte, giftige Klima hatte seine Mannschaft so verringert, daß er dießmal auf die Eroberung dieses Landes verzichten mußte. a. 153 t unternahm er aber die Expedition zum andern Male und wieder auf eigene Kosten, nachdem er sich zuvor in Spanien die königliche Ernennung zum Statthalter über das zu erobernde Reich geholt hatte.",1
34984,1864,Gebrauchsliteratur,"Keber, Agathon: Leitfaden beim Geschichtsunterrichte. Für die oberen Klassen der Realschulen und höheren Bürgerschulen; Cursus 2; 4., neu bearb. Aufl. Aschersleben, 1864.",https://gei-digital.gei.de/viewer/image/PPN749468106/87,"Das Klima rauher, als jetzt.",1
35590,1864,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte der neuern Zeit; Bd. 3. Köln, 1864.",https://gei-digital.gei.de/viewer/image/PPN775150258/124,"Die Entzweiungen nahmen alle seine Thätigkeit hin, ohne ihm Ruhm zn gewähren; das Klima war seiner Gesundheit nachthcilig; er konnte die oberdeutsche Sprache nicht recht; die Mehrzahl der Nation mißverstand ihn und war ihm abgeneigt.",1
45312,1865,Gebrauchsliteratur,"[N. N.]: Drittes Schulbuch für die Oberclassen der Volksschule; 11., verb. u. verm. Aufl. Zwickau, 1865.",https://gei-digital.gei.de/viewer/image/PPN77755741X/282,"Das Klima ist im Hochlande gesund, in den niedrigen Küstengegenden drückend heiß und ungesund.",1
39774,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/120,Die Pflanzen sind die Verkünder des wahren Klimas. §. 191. Continentales und oceanisches Klima.,1
39784,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/121,"Daher der klimatische Gegensatz zwischen Norwegen und Schweden, Ungarn und dem angrenzenden Rußland, Italien und Deutschland. §. 194. Unveränderlichkeit des Klimas.",1
40466,1867,Gebrauchsliteratur,"Grünfeld, Hans Peter Hansen; Ingerslev, Christian Frederik: Geographie für die unteren Klassen der Gymnasien und Realschulen. Schleswig, 1867.",https://gei-digital.gei.de/viewer/image/PPN776143751/188,Das Klima ist heiß und sehr ungesund.,1
46401,1868,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Allgemeine Einleitung, Portugal, Spanien, Frankreich, Britisches Reich, Holland, Belgien, Schweiz; Bd. 1. Braunschweig, 1868.",https://gei-digital.gei.de/viewer/image/PPN785806806/618,"Das Klima dieser Küste ist so mild, daß Myrthen, Magnolien u. s. w. in freier Luft gedeihen.",1
56176,1868,Gebrauchsliteratur,"Guthe, Hermann: Lehrbuch der Geographie für die mittleren und oberen Klassen höherer Bildungsanstalten sowie zum Selbststudium; 2. Aufl. Hannover, 1868.",https://gei-digital.gei.de/viewer/image/PPN845007467/436,"Es ist nur zu fürchten, daß durch so großartige Entsumpfungen das Klima des Landes noch excessiver werden wird.",1
45907,1868,Gebrauchsliteratur,"Beiche, Wilhelm Eduard: Geographische Skizzen aus Europa. Langensalza, 1868.",https://gei-digital.gei.de/viewer/image/PPN780342909/280,"Die Ausdünstung bei dem im Sommer äußerst heißen Klima und bei dem vulkanischen Heerde, an Und über dem er liegt, ist so stark, daß sie die zugeführten Wassermassen vollständig absorbirt.",1
46386,1868,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Allgemeine Einleitung, Portugal, Spanien, Frankreich, Britisches Reich, Holland, Belgien, Schweiz; Bd. 1. Braunschweig, 1868.",https://gei-digital.gei.de/viewer/image/PPN785806806/458,"Unwissenheit und Barbarei waren die traurigen Folgen dieses Zustandes, und selbst der kriegerische Muth der Gothen erlag der Unthätigkeit und dem erschlaffenden Klima.",1
46781,1869,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Asien, Australien, Afrika, Amerika; Bd. 3. Braunschweig, 1869.",https://gei-digital.gei.de/viewer/image/PPN78580871X/681,"Danemark, Klima 2, 3. Danemark, Producte 2, 4. Danemark, Religion 2, 4. Dauen 2, 4. 60. Dannebrogs-Orden 2, 7. Dankali 3, 219. Danmark 2, 1. Danuecker 2, 171. Dannemora 2, 52. Danuewirk 2 228. Dansburg 3, 149. Danubius 2. 86. Dauzig 2, 188. Daphne 3, 58. Dapsang 3, 8. Dardancllcn 1, 83. 2, 653. Dardauellen, kleiue 2, 674. Dar el Bcrber 3, 308. Darfur 3, 271. 345. Dar Fur 3, 382.",1
43696,1869,Gebrauchsliteratur,"[N. N.]: Lesebuch der Erdkunde. Die Außenländer Europa's und die übrigen Welttheile; 2. Calw, 1869.",https://gei-digital.gei.de/viewer/image/PPN776687077/693,Das Klima scheidet die Union in einen nördlichen und einen südlichen Erdstrich.,1
46592,1869,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Asien, Australien, Afrika, Amerika; Bd. 3. Braunschweig, 1869.",https://gei-digital.gei.de/viewer/image/PPN78580871X/193,Es fehlt gänzlich an Trinkwasser und das Klima ist ungesund.,1
43599,1869,Gebrauchsliteratur,"[N. N.]: Lesebuch der Erdkunde. Die Außenländer Europa's und die übrigen Welttheile; 2. Calw, 1869.",https://gei-digital.gei.de/viewer/image/PPN776687077/315,"Das Klima sogar: die Hitze wird zum Gluthofen, die Kälte so fürchterlich, daß die Luft gefriert.",1
46641,1869,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Asien, Australien, Afrika, Amerika; Bd. 3. Braunschweig, 1869.",https://gei-digital.gei.de/viewer/image/PPN78580871X/382,"Deshalb gebraucht inan mörderisches Klima Zwanzigste portugiesischen Niederlassun Europäer, fünfte Jahr seines Jahre 1840 von Lissabon dahin Jahresfrist n itr Einige Orte Verbannungsplätzen schwere Verbrecher zwar Durch Reisenden Livingstone Manch, Baines Innere von Südafrika bekannter geworden geschehen, bevor wir können Stande dürfen eine genaue Beschreibung Landes indeß majestätischen I 1",1
37313,1870,Gebrauchsliteratur,"Traut, Heinrich Theodor: Lehrbuch der Erdkunde enthaltend die Grundlehren der mathematischen, physikalischen und politischen Geographie sammt der Länder- und Staatenkunde aller fünf Erdtheile. Halle an der Saale, 1870.",https://gei-digital.gei.de/viewer/image/PPN775877069/9,Klima §. 37. Produkte §. 38. \ Seite 1 3 14 15 17 21 22 25 28 32 33 35 36 39,1
