HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
93724,1821,Gebrauchsliteratur,"Ewald, Johann Ludwig: Beyspiele des Guten. [Theil 3]; Theil 3; 5., verb. u. verm. Aufl. Stuttgart, 1821.",https://gei-digital.gei.de/viewer/image/PPN807109770/286,"Ioseph II., Kaiser d^r Deutschen, - I. >70. 246. II. 246. III.",1
77277,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/435,"Er wollte Rudolph nicht als König der Teutschen anerkennen, und folglich auch die Belehnung mit semen Reichslandcn nicht von ihm annehmen, ob er gleich auf drei Reichstagen dazu feierlich vorgeladen worden war.",1
77179,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/59,"In diesem kläglichen Zustande hatten sie den stürmischen Angriff der Teutschen von der, Bergen herab auszuhalten.",1
77263,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/366,"Gleichwohl ging anfangs alles gut, nun aber verloren die Teutschen ihr Hauptpanier, und dem Kaiser wurde das Pferd unter dem Leibe getödtet; man sah ihn stürzen; jedermann hielt ihn für todt; und jetzt waren seine Leute nicht mehr zu halten; die Flucht wurde allgemein, das Treffen ging verloren, Friedrich sah sich von seinen anfrührischcn Städten geschlagen, mid mußte einen unrühmlichen Waffenstillstand auf sechs Jahre mit ihnen schließen.",1
93519,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",https://gei-digital.gei.de/viewer/image/PPN80537292X/13,"Die Römer hatten nur einen Mann, den sie den furchtbaren Deutschen als Feldherrn entgegenzustellen wagten; der war Marius, ein Mann von niedriger Herkunft, aber zum Krieger geboren.",1
72239,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 1]; Theil 2, Abth. 1; 2. Aufl. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN751169269/94,"Während die Deutschen frohlockten, die Festen diesseits des Rheins erstürmten, und das ganze Land von der Römischen Art säuberten, war der Kaiser Augustuö außer sich, rannte in der Betäubung mit dem Kopfe gegen die Wand, und rief beständig:",1
84800,1823,Gebrauchsliteratur,"Engelmann, Eugen Bernhard: Neueste Geographie von Europa und den übrigen vier Welttheilen; 19., verm. u. verb. Aufl, 2. unveränd. Abdr. Erlangen, 1823.",https://gei-digital.gei.de/viewer/image/PPN788848593/93,"Kesn dank hat'-Bewohner von sg biel'en Völkerstämmen als dieses;-außer den llnaarn-. ch'ndet man slavische- Äölkerschasten- Deutsche'/ Wa- Aachen, Griechen, Armenier, Juden', Zigeuner rc.",1
84799,1823,Gebrauchsliteratur,"Engelmann, Eugen Bernhard: Neueste Geographie von Europa und den übrigen vier Welttheilen; 19., verm. u. verb. Aufl, 2. unveränd. Abdr. Erlangen, 1823.",https://gei-digital.gei.de/viewer/image/PPN788848593/8,"Valerla nd skate chismuS der Teutschen, von Dr*. I. Lor. Fried.",1
71085,1823,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte. [Abth. 2]; Abth. 2; 5., verb. Aufl. Elberfeld, 1823.",https://gei-digital.gei.de/viewer/image/PPN750550236/169,"Wollten die Deutschen harthackig aufGenugrbuung bestehen, so möchten sic ihre Heere mitten in Frankreich führen, nnd dort plündern oder erobern, soviel sie wollten.""",1
72262,1824,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 3]; Theil 2, Abth. 3. München, 1824.",https://gei-digital.gei.de/viewer/image/PPN751181285/54,"Voll Kampflust rückten die Deutschen an; aber die feigen Räuber hielten bey dem Anblicke der gepanzerten Reihen nicht Stand, sondern flohen mit solcher Eile, daß es nicht einmal recht zur Schlacht kam; nur im Fliehen wurde noch eine Anzahl von ihnen niedergehauen.",1
72332,1824,Gebrauchsliteratur,"Schmitthenner, Friedrich: Die Geschichte der Deutschen. Herborn, 1824.",https://gei-digital.gei.de/viewer/image/PPN751710725/206,"Der Versuch mißlang; denn Ludwtss der Teutsche fiel in ihr Land, besiegte sic, und übte mit unmenschlicher Harte Strafe, indem er 142 Rädelsführer enthaupten, 14 aber aufhenken ließ. --",1
72263,1824,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 3]; Theil 2, Abth. 3. München, 1824.",https://gei-digital.gei.de/viewer/image/PPN751181285/57,"auch bey Merseburg gethan; die Deutschen drangen mit Erbitterung in die Feinde, vor allen her der König Otto selbst.",1
72342,1824,Gebrauchsliteratur,"Schmitthenner, Friedrich: Die Geschichte der Deutschen. Herborn, 1824.",https://gei-digital.gei.de/viewer/image/PPN751710725/289,"Der Pap c ließ sich indessen beruhigen und kam in das Lager der Teutschen, da aber Friedrich versäumte ihm den Steigbügel zu halten, machte er sich wieder voll Schrecken sammt den Kardinälen von dannen.",1
68535,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",https://gei-digital.gei.de/viewer/image/PPN745451055/42,"Sie empörte das Volk gegen ihn, und machte Ludwig den Deutschen abermahls zim?",1
74162,1826,Gebrauchsliteratur,"Seel, Heinrich: Lehrbuch der Vaterlands-Geschichte, von der Urzeit bis auf unsere Tage, für Baierns Volks-Schulen. Kempten, 1826.",https://gei-digital.gei.de/viewer/image/PPN773567364/302,"Rußland erhielt Polen; Oesterreich Ostgallizieu, die Oberherrschaft über Italien und den Besitz fast alter alten Erbstaaten; Preußen Posen und mehr als die Hälfte von Sachse""/ nebst einem-'Theit des NiederrhemS; das neue Königreich dek^Niederlande wurde als ein starkes Bollwerk gegen Frankreich errichtet; Genua, obgleich dem Prinzen Eugen zugedacht, siel an Sardinien; auch der Papst wurde befriediget, und die Deutschen beruhigte man eilig zum Schluffe noch durch die Errichtung einer Bundesacre. --",1
72175,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 2]; Theil 2; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751163694/54,"Die Erbitterung der Deutschen vergaß, an den wehrlosen Gefangenen Großmuth zu üben.",1
72184,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 2]; Theil 2; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751163694/135,"Ihn erkannten zwar die Neapolitaner und Sicilianer als ihren König an, aber alle Deutsche mußten das Land verlassen.",1
72215,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 3]; Theil 3; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751164682/403,"393 sollten in Deutschland selbst entschädigt werden, also nicht etwa auf Kosten der Franzosen, sondern der Deutschen selbst.",1
77921,1827,Gebrauchsliteratur,"Dittenberger, Theophor Friedrich: Geographie für Gymnasien, Mittelschulen und Privatunterricht; 2., ganz umgearb. Ausg., mit latein. u. dt. Reg., nebst 6 Versinnlichungscharten. Heidelberg, 1827.",https://gei-digital.gei.de/viewer/image/PPN775846244/323,"4.176.000 E. Italiener, worunter 65,000 Deutsche in 7 Gemeinden an d. Tyroler Grenze, einige Griechen u. 5,5oo Juden.",1
72137,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 1]; Theil 1; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751162930/263,"Auf allen Punkten wurden bald die Deutschen geschlagen, und stürmten in wilder Eile davon.",1
72136,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 1]; Theil 1; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751162930/263,"Die Deutschen liefen mit solcher Wuth gegen die Römer an, daß diese nicht Zeit hatten, die Wurfspieße zu schleudern.",1
79109,1827,Gebrauchsliteratur,"Meineke, Wilhelm: Lehrbuch der Geographie; 2., umgearb. u. verm. Aufl. Erfurt, 1827.",https://gei-digital.gei.de/viewer/image/PPN776196227/648,"Deutschbrod, die Husstten unter Ziska schlagen die Deutschen und Ungarn unter Kaiser Siegmund, den 8. Jan. 1422. 6. In Mähren.",1
71030,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 2]; Theil 2. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750545399/19,"Die Franzmänner wurden überwunden und zurückgetrieben; die Deutschen wußten aber ihren Sieg nicht zu benutzen, sie plünderten das Gepäck und zerstreuten sich der Beute wegen.",1
80657,1829,Gebrauchsliteratur,"Schwabe, Johann Friedrich Heinrich: Lese- und Lehrbuch für den Bedarf der Volksschulen; 6., verb. Aufl. Neustadt an der Orla, 1829.",https://gei-digital.gei.de/viewer/image/PPN776976478/182,"Und so ist keine Kunst und keine Wissenschaft, in welcher die Deutschen sich nicht ausgezeichnet hätten.",1
78676,1829,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 1]; Theil 1. Königsberg, 1829.",https://gei-digital.gei.de/viewer/image/PPN775934402/307,"Der Held liegt auf einem Sarkophag von grauem meine Geschichte der Deutschen für Töchterschulen, Th. 2., * 126^° 13öinC 2Öctt9c^tc für Töchterschulen, 2te Ausg., Th. 3.,",1
77097,1829,Gebrauchsliteratur,"Rockstroh, Heinrich: Erzählungen aus der älteren und mittleren Geschichte zum ersten gründlichen Unterricht in der Weltgeschichte. Khosru II. bis Columbo; Theil 3, Abth. 2. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN77571674X/158,"Wegen dieses Bestrebens nach größercin Befitzthum und nach Unabhängigkeit herrschten denn auch fast beständig innere Fehden, und mehr noch das schon zu Ludwigs, des Deutschen, Zeit aufgekommene Faustrecht, d. h. das angemaßte Recht, seine Ansprüche gegen Jedermann, ohne gerichtliche Hülfe, mit gewaffneter Hand geltend zu machen.",1
71569,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/563,Ueberhaupt fiel die Ehre des Krieges auf die Deutschen zurück.,1
71365,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/31,"27 iuuv""vu\uuvvvm\u\""v iwv^vvvvwxawwwwvwiwvw va\*. w vi\iu Gleichwohl bleibt unbezweifelt wahr, daß bei den Deutschen der ältern Zeit kriegerischer Sinn und gewaltiger Trieb der Natur zu kühnen Unternehmungen, und überhaupt die ungebändigte Kraft mit ihren heftigen Fehlern vorgeherrscht habe.",1
77101,1829,Gebrauchsliteratur,"Rockstroh, Heinrich: Erzählungen aus der älteren und mittleren Geschichte zum ersten gründlichen Unterricht in der Weltgeschichte. Khosru II. bis Columbo; Theil 3, Abth. 2. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN77571674X/173,"Von den Deutschen verfolgt, kamen daher auch Tausende auf dieser Flucht um, ja selbst der Gefangenen schonte man nicht, sondern die erbitterten Deutschen knüpften sie an Baume auf. --",1
77057,1829,Gebrauchsliteratur,"Rockstroh, Heinrich: Erzählungen aus der älteren und mittleren Geschichte zum ersten gründlichen Unterricht in der Weltgeschichte. Alexandros bis Christus; Theil 2. Leipzig, 1829.",https://gei-digital.gei.de/viewer/image/PPN775715646/167,Die Belgen wareil der Sprache uild deil Sitten nach mehr Deutsche.,1
71372,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/33,"Kein Volk ehrte die Rechte der Gastfreundschaft höher, als die Deutschen.",1
78194,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Handbuch der Geographie. [Abt. 2]; Abt. 2; 2., stark verm. u. größtentheils umgearb. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN775891789/47,"-- Hptst. gl. N., 11,500 E. Deutsche.",1
78726,1830,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 2]; Theil 2. Königsberg, 1830.",https://gei-digital.gei.de/viewer/image/PPN775935123/500,494 Die europäische Türkei. einförmig erschienen da die von den Deutschen so hoch gepriesenen Ansichten von Cassel und Dresden?,1
78182,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Handbuch der Geographie. [Abt. 2]; Abt. 2; 2., stark verm. u. größtentheils umgearb. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN775891789/14,"Mehr als 100 derselben sind in den unteren Wolgagegenden von Deutschen (über 30,000) angelegt; in Südrußland vom Pruth bis zum Asowschen Meere sind gegen 260 Colonien mit (1828) etwa 95,000 Deutschen, Bulgarischen und Jüdischen E., alle mit völliger Religionsfreiheit und (besonders die Preußischen Mennoniten und Deutschen) ansehnlichen Vorrechten. I. Großrußland -- 38,200Q. M. 22| Mill. C. 1)",1
84804,1830,Gebrauchsliteratur,"Voigt, Friedrich: Leitfaden beim geographischen Unterricht. Berlin, 1830.",https://gei-digital.gei.de/viewer/image/PPN788868020/89,"Deutsche, Griechen, Armenier.",1
72407,1830,Gebrauchsliteratur,"Nösselt, Friedrich: Kleine Weltgeschichte für Töchterschulen und zum Privat-Unterrichte heranwachsender Mädchen; Vierte, vermehrte und verbesserte Auflage. Breslau, 1830.",https://gei-digital.gei.de/viewer/image/PPN751720143/32,"Dann sagte er, er wolle gegen die Deutschen und Brttten zu Felde ziehen, ging auch nach Gallien und über den Rhein, auch bis an die Küste des Kanals, kehrte aber, ohne einen Feind gesehen zu haben, nach Rom zurück.",1
83299,1832,Gebrauchsliteratur,"Selchow, Felix: Europa's Länder und Völker; Neue Ausg. Stuttgart, 1832.",https://gei-digital.gei.de/viewer/image/PPN780343530/348,"Ungarn wird für ein ungesundes Land gehalten, und man nennt es besonders den Kirchhof der Deutschen.",1
77646,1832,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Lehrbuch der Geographie. Schulgeographie für die mittleren Klassen der Gymnasien, für Bürger-, Real- und Töchterschulen; Cursus 2; 2., verb. Aufl. Hannover, 1832.",https://gei-digital.gei.de/viewer/image/PPN775843539/54,"""Zochftadr und Bliudheim, Deutsche und Englander schlagen die Franzosen 1704.",1
100301,1833,Gebrauchsliteratur,"Annegarn, Joseph: J. Annegarn's allgemeine Weltgeschichte für die katholische Jugend und für Erwachsene. Vom westfälischen Frieden bis auf unsere Tage; Bd. 7; 2., verm. u. verb. Aufl. Münster, 1833.",https://gei-digital.gei.de/viewer/image/PPN844775746/82,"Villeroi schlug, aber zu seinem Schaden, denn er wurde geschlagen, 2500 Franzosen bedeckten das e gegen wenige Deutsche, und als endlich Villeroi in Mailand sein Winterquartier bezog, überfiel ihn Eugen noch (61. Febr. 1702), nahm ihn gefangen, und schickte ihn unter guter Bedeckung nach Wien, worüber Madame Maintenon untröstlich war, denn eben sie hatte den Villeroi empfohlen.",1
71706,1833,Gebrauchsliteratur,"Herrmann, August Lebrecht; Schreibershofen, Maximilian von: Lehrbuch der allgemeinen Weltgeschichte für höhere Bildungsanstalten und Gymnasien. Meissen, 1833.",https://gei-digital.gei.de/viewer/image/PPN751100889/205,"Die Kaiserwürde hatte jetzt, nach dem Rechte der Erstgeburt, auf Ludwig den Deutschen kommen sollen; allein Karl der Kahle überlistete ihn, ließ sich, mit Zustimmung des Papstes, Johann IX. und der Römer krönen, gerieth zwar mit seinem Bruder darüber in Streit; jedoch starb selbiger, vor dessen Erledigung. 876",1
80192,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Die allgemeine Einleitung, die Pyrenäische Halbinsel, Frankreich, das Britische Reich, die Niederlande, die Schweiz und die Skandinavischen Reiche; Theil 1 [...]. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN776706861/479,"Von Diebstahl und Räuberei weiß man auf den schwedischen Landstraßen nichts, und der reisende Deutsche, der seinen Koffer ängstlich mit in die Stube nimmt, wird nur verlacht.",1
74193,1834,Gebrauchsliteratur,"Philippi, Ferdinand: Die Geschichten des sächsischen Volks. Dresden, 1834.",https://gei-digital.gei.de/viewer/image/PPN773568301/175,"Kaiser Karl wurde vielfach vor des Kurfürsten Plane gewarnt, allein er traute einem Deutschen solche List nicht zu, und überdem hatte er des Kurfürsten Näthe bestochen, die ihm alle Geheimnisse ihres Herrn meldeten.",1
72383,1834,Gebrauchsliteratur,"Cammerer, Anselm Andreas Caspar: Grundriss der allgemeinen Weltgeschichte; Sechste, verbesserte Auflage. Kempten, 1834.",https://gei-digital.gei.de/viewer/image/PPN751715964/83,"Dieser schlug (am 10. August 955) die zahllosen Schaaren szs der Ungarn auf dem Lechfelde bei Augsburg so entscheidend, daß wenige dem Racheschwerte der Deutschen entrannen (der heil. Ulrich).",1
