HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
58732,1825,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Mittlere und neue Geschichte; Theil 2; Dritte, verbesserte und ergänzte Auflage. Stendal, 1825.",https://gei-digital.gei.de/viewer/image/PPN745451055/232,"Mit der wenigsten Schonung wurden die letztern behandelt, ""iiio geflissentlich zum Aufruhr gereitzt, damit nian eii'.e fremde Armee in das Land senden könnte.",1
87563,1825,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 2, [Schülerbd.]]; Theil 2, [Schülerbd.]; 3., sehr verb. Aufl. Würzburg, 1825.",https://gei-digital.gei.de/viewer/image/PPN863216838/410,"Dieser Barbar hatte den Plan gefaßt, das westliche Reich unter fremden Namen zu beherrschen; er bekleidete seinen Geheimschreiber Eugenius mit dem Purpur; aber Theodosius zog sogleich mit dem Heere des Orients gegen den Anmaßer, und das Schicksal Zweyter Band.",1
87556,1825,Gebrauchsliteratur,"Stahel, Joseph; Goldsmith, Olivier: Dr. Goldsmiths' Geschichte der Römer von Erbauung der Stadt Rom bis zum Untergang des abendländischen Kaiserthums. [Theil 2, [Schülerbd.]]; Theil 2, [Schülerbd.]; 3., sehr verb. Aufl. Würzburg, 1825.",https://gei-digital.gei.de/viewer/image/PPN863216838/149,"Die Antwort ist, weil die Herrschaft der Gesetze nicht mehr statt fand, Willkühr ""n die Stelle einer gesetzlichen Verfassung getreten war, und die Fürsten nur nach Befriedigung ihrer sinnlichen Vergnügungen ttachteten, während daS Wohl des Volkes ihnen fremd geworden.",1
60823,1826,Gebrauchsliteratur,"Gittermann, Rudolph Christoph: Kleine Geschichte von Ostfriesland für die Schule und das Haus; 2., verm. und verb. Aufl. Emden, 1826.",https://gei-digital.gei.de/viewer/image/PPN750433485/207,"Inzwischen haben sich doch, trotz aller politischen Stürme, die das Vaterland bewegten, trotz des höchst verderblichen Schleichhandels, den die Holländer uns lehrten, trotz des Sittenvcrdcrbnisses, welches fremde, zügellose Kriegsvölkcr verbreiteten, und trotz mancher",1
60810,1826,Gebrauchsliteratur,"Gittermann, Rudolph Christoph: Kleine Geschichte von Ostfriesland für die Schule und das Haus; 2., verm. und verb. Aufl. Emden, 1826.",https://gei-digital.gei.de/viewer/image/PPN750433485/133,"Verwüstet und entvölkert waren die früherbin so blühenden Städte und Dörfer, verödet und unangebaut lag der sonst mit reichen Saaten prangende Acker da, verarmt waren die vormals so wohlhabenden Landleute und ein eisernes Sklavenjoch von fremden Gewalttreibcrn beugte die sonst freien Friesen tief darnieder.",1
64973,1827,Gebrauchsliteratur,"Dittenberger, Theophor Friedrich: Geographie für Gymnasien, Mittelschulen und Privatunterricht; 2., ganz umgearb. Ausg., mit latein. u. dt. Reg., nebst 6 Versinnlichungscharten. Heidelberg, 1827.",https://gei-digital.gei.de/viewer/image/PPN775846244/279,"Produkte den Ausländern zuführen, u. fremde Maaren dafür eintauschen; Passivhandel, wenn Bewohner eines fremden Staates ihre Maaren ins Land bringen u. dort verkaufen, wodurch das Geld auswärts geht. --",1
61576,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 3]; Theil 3; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751164682/335,"So verbot er 1784 alle fremden Luxusartikel, namentlich alle fremden Weine.",1
61864,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürgerschulen und die mittleren Klassen der Gymnasien. [Theil 2]; Theil 2. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN752390902/128,"Hierüber wurde die Gahrung so groß, daß die fremden Professoren und Studenten die Stadt für immer verließen.",1
60998,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/175,"In Deutschland, wo damals noch Alles ruhig war, sah man diese zahlreichen Scharen Kreuzfahrer als Unsinnige, als Rasende an, die mit Gefahr fremdes Gut zu gewinnen suchten und das ihrige hinschleuderten.",1
65522,1829,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 1]; Theil 1. Königsberg, 1829.",https://gei-digital.gei.de/viewer/image/PPN775934402/32,"Denn wie der hellste Fixstern millioncnmal schwächer leuchtet als unsere Sonne, so müßte auch der Planet einer fremden Sonne uns millioncnmal schwacher an Licht erscheinen als der hellste Planet unseres Sonnensystems, das heißt so schwach, daß kein Fernrohr ihn mehr erleuchten könnte.",1
61185,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/382,"""Sie sollen sich bis zu dem nächsten fünfzehnten Tag des Monats April bedenken, ob sie sich wegen der noch nicht verglichenen Artikel mit der christlichen Kirche, dem Papst, und dem Kaiser und den übrigen Fürsten, bis zu der weiteren Erörterung eines näcbstkünftigen Couciliums, vereinigen wollten oder nicht; vor Ablauf dieser Frist sollten sie in ihren Ländern nichts Neues drucken lassen, und weder von ihren eigenen Unterthauen noch fremden jemand weiter zu ihrer Sekte ziehen.",1
61209,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/494,"Einsichtsvolle Männer sahen schon damals die Gefahr voraus, die daraus entsprang, und wie durch Nachahmung in Sprache und Sitten dem fremden Volke die Herrschaft vorbereitet werde.",1
65536,1830,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 2]; Theil 2. Königsberg, 1830.",https://gei-digital.gei.de/viewer/image/PPN775935123/169,Unter fremder Rosse Hufen Floß in Strömen Bürgcrblut.,1
65544,1830,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 2]; Theil 2. Königsberg, 1830.",https://gei-digital.gei.de/viewer/image/PPN775935123/278,Heldengcsänge sind Keinem fremd.,1
64910,1831,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit. Mainz, 1831.",https://gei-digital.gei.de/viewer/image/PPN775845493/480,"Daß es misvergnügte, dem Sinn der Constitution noch fremde Polen gab, nahm sie zum Vorwand, sich dagegen anszusprechen Ihre Truppen setzten sich in Marsch.",1
67246,1831,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 1]; Theil 1; 11., verb. Aufl. Halle an der Saale, 1831.",https://gei-digital.gei.de/viewer/image/PPN777218291/70,"Den ganzen Tag führte er ihn an einem Stricke mit sich herum; und um Andern zu zeigen, daß er Herr über diesen Hund sei, schlug er ihn bei der geringsten Veranlassung, stieß ihn mit den Füßen, und zwickte ihn an den Ohren, so daß ihm oft fremde Leute darüber Vorwürfe machten.",1
67212,1832,Gebrauchsliteratur,"Desaga, Michael: Allgemeines Lesebuch zur Erwerbung und Bewahrung der gemeinnützigsten Kenntnisse. Faßlicher Unterricht in der Menschen- und Weltkunde; Theil 2. Heidelberg, 1832.",https://gei-digital.gei.de/viewer/image/PPN777215136/54,"So fühlt und erkennt seine Strafwürdigkeit der Mörder, der einem Andern absichtlich das Leben nimmt; der Dieb, der fremdes Eigenthum, ohne Wissen und Willen des Besitzers, sich zueignet; der Räuber, der einem Andern sein Eigenthum mit Gewalt wegnimmt; der Betrüger, der eines Andern Eigenthum unter dem Scheine des Rechtes sich aneignet; der Frevler, der das fremde Eigenthum verdirbt oder vernichtet; der Mordbrenner, der fremdes Eigenthum durch angelegtes Feuer zerstört. --",1
61303,1833,Gebrauchsliteratur,"Herrmann, August Lebrecht; Schreibershofen, Maximilian von: Lehrbuch der allgemeinen Weltgeschichte für höhere Bildungsanstalten und Gymnasien. Meissen, 1833.",https://gei-digital.gei.de/viewer/image/PPN751100889/550,"Durch die Abtretung aller deutschen Lande ist Schweden ein in sich abgerundeter nordischer Staat geworden, welchem die Handel des übrigen Europa fremd bleiben können.",1
66444,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Die allgemeine Einleitung, die Pyrenäische Halbinsel, Frankreich, das Britische Reich, die Niederlande, die Schweiz und die Skandinavischen Reiche; Theil 1 [...]. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN776706861/359,"Die von Cromwell gegebene Navigatiens-Acte 1651, wodurch ihnen die Einfuhr fremder Producto in England verboten wurde, gab ihrem Alleinhandel den ersten Stoß.",1
69636,1833,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath; Deutsche Forschungsgemeinschaft: Die Erde und ihre Bewohner. Stuttgart, 1833.",https://gei-digital.gei.de/viewer/image/PPN782966640/464,"Art. 46. Beginnt ein Bundesstaat, der zugleich außerhalb des Bundes Besitzungen hat, in seiner Eigenschaft als europäische Macht einen Krieg; so bleibt ein solcher, die Verhältnisse und Verpffichtungen des Bundes nicht berührender, Krieg dem Bunde ganz fremd.",1
65514,1834,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 3]; Theil 3; 2., sehr verb. u. verm. Ausg. Königsberg, 1834.",https://gei-digital.gei.de/viewer/image/PPN775933651/448,"Setzt man Lch, so sitzt jede Frau bei ihrem Manne, und hat auf ihre andere Seite die Frau des darauf folgenden Mannes, so daß kein Herr bei einer andern Dame, und keine Dame bei einem fremdem Herrn sitzt.",1
62650,1834,Gebrauchsliteratur,"Philippi, Ferdinand: Die Geschichten des sächsischen Volks. Dresden, 1834.",https://gei-digital.gei.de/viewer/image/PPN773568301/233,"Außerdem wurde noch durch Verpfändungen und Anlehne bei fremden Mächten, durch Staatslotterien und Vorausnahme der Steuern, Geld zusammengebracht.",1
62955,1835,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Andeutungen für den vorbereitenden Unterricht in der allgemeinen Geschichte; 3., verb. Aufl. Stendal, 1835.",https://gei-digital.gei.de/viewer/image/PPN773980873/28,Judäa Provinz schon 6 nach Chr. Einfluß des Drucks fremder Herrschaft auf den Charakter des störrigen Volks.,1
61658,1835,Gebrauchsliteratur,"Graff, Georg: Die Weltgeschichte. Mainz, 1835.",https://gei-digital.gei.de/viewer/image/PPN751718971/149,"* Die Reformation erzeugt Parteien im ganzen Reiche, die immer feindlicher sich gegenüber treten, und endlich, nach lang dauernden, erschöpfenden Kriegen, eine Ausgleich n n g eingehen, die ihnen von fremden Mächten geboten, auf der eiuen Seite ihre Religionsspaltung ordnet, auf der andern aber d e n i n n e r n R e i ch s v e r b a n d d u r ch d i e anerkannte Landeshoheit der Reichsstände vielfältig gefährdet.",1
32849,1835,Gebrauchsliteratur,"Lehmann, Caspar: Leitfaden für die Vorlesungen über die Geschichte. Wien, 1835.",https://gei-digital.gei.de/viewer/image/PPN1724714236/315,"Diese Allianz, mehr ein Akt der Pietät ihres Urhebers, des Kaisers Alexander, als ein politisch-diplomatischer Vertrag, ward seither von unruhigen Köpfen auf die hämischte Art theils bespöttelt, theils mißdeutet, als ob jede Einmischung in die Angelegenheiten fremder Staaren zum vorhinein durch Grundsätze der heiligen Allianz wäre herbei geführt worden.",1
66273,1835,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Hülfsbuch beim Unterrichte in der Geographie. [Bd. 1]; Bd. 1. Eisleben, 1835.",https://gei-digital.gei.de/viewer/image/PPN776683764/91,"Auch redet man vom Aktiv - und Passivhandel, und versteht unter ersterm denjenigen, den die Bewohner eines Landes selbst mit den Ausländern treiben, indem sie ihnen ihre Waaren zuführen und die fremden auch selbst im Auslande einkaufen -- und unter letzterm denjenigen Handel, den die Ausländer mit den Einwohnern eines Landes treiben, indem sie ihre Waaren ihnen bringen und die Waaren derselben bei ihnen einkaufen und wegführen. §. 34.",1
65099,1836,Gebrauchsliteratur,"Andree, Karl: Lehrbuch der allgemeinen Erdkunde. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN775884294/430,"Früher fuhren die Japaner auf eigenen Flotten bis nach Bengalen; seit 200 Jahren aber erlaubt die Regierung Niemandem mehr, nach fremden Ländern zu reisen, und der Handel ist daher nur Küstenhandel, oder geht von einer Insel zur andern.",1
60793,1836,Gebrauchsliteratur,"Morgenbesser, Michael: Geschichte Schlesiens. Breslau, 1836.",https://gei-digital.gei.de/viewer/image/PPN750431512/80,-- Unterdeß hatte Glogau furchtbar gelitten durch Mangel und Gewaltthätigkeit der fremden Truppen in seinen Mauern; erst am 10. April ergab es sich und am 17. zog die Besatzung ab. § 113.,1
63674,1836,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 2. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN774791233/58,"Andre, die nm jeden Preis fremder Herrschaft entrinnen wollten, zogen hinweg, kamen jedoch, wiewohl erst nach neun Zähren, zum Theile wieder zurück.",1
68971,1836,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath: Deutschland und seine Bewohner. Erster Band, Deutschland im Allgemeinen enthaltend; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN78034913X/45,"Art. 46. Beginnt ein Bundesstaat, der zugleich außerhalb des Bundesgebietes Besitzungen hat, in seiner Eigenschaft als europäische Macht einen Krieg; so bleibt ein solcher, die Verhältnisse und Verpflichtungen des Bundes nicht berührender, Krieg dem Bunde ganz fremd.",1
65085,1836,Gebrauchsliteratur,"Andree, Karl: Lehrbuch der allgemeinen Erdkunde. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN775884294/23,"Kultur Grundstämme oderRnnssen. §. 853. -- Kaukasische Rasse, 854. Cultivkrte Stämme, 855. Germanischer Stamm, 856. -- Slavischer Stamm, 857. Abkömmlinge der Europäer in fremden Erdtheilen; Kreolen^ Levantins, 858. Mongolische Rasse, 859, 860. Amerikanische Rasse, 861. Malayische, 862. Aethiopische oder Negerrasse, Jaloffen, Fulahs, Käfern, 863. Hottentotcn, 864. Australneger, Papus, 865. Varietäten und Mischlinge; Mulatten, Mestizen rc., 866. Merkmale der Nassen und Verschiedenheit, 867 u. 863. Sprachen.",1
75558,1837,Gebrauchsliteratur,"Bourgon, Jean Ignace Joseph; Courtin, Carl: Vollständige Geschichte des alten Roms und seines Volkes. [Bd. 1]; Bd. 1; Ausg. mit 4 Abbildungen. Stuttgart, 1837.",https://gei-digital.gei.de/viewer/image/PPN799331333/192,"Beinahe Alle thaten, was in ihren Kräften stand 3), um die fremden Barbaren zu verjagen, die gekommen waren, Italien zu unterdrücken; so daß die Streitkräfte der Gallier, durch die in vielen Treffen erlittenen^), einzelnen Verluste stark zusammenschmolzen^).",1
60829,1837,Gebrauchsliteratur,"Kappe, Ernst: Geschichten aus der Geschichte, das ist: Denkwürdigkeiten aus der Weltgeschichte. Meurs, 1837.",https://gei-digital.gei.de/viewer/image/PPN750434082/105,"Wenn ihre Stadt auch nicht, wie Blücher wollte, von Grund aus zerstört wurde, so mußte sie Poch eine bedeutende Kriegssteuer zahlen, und die übrigen Einwohner von Frankreich mußten cs sich gefallen lassen, daß hundert fünfzig tausend verhaßte fremde Soldaten ihnen noch drei Jahre, zur Erhaltung der Ruhe, im Quartiere lagen.",1
70725,1837,Gebrauchsliteratur,"Liebler, P. A.: Die deutsche Geschichte; 7., stark verm. Aufl. Mannheim, 1837.",https://gei-digital.gei.de/viewer/image/PPN790839261/14,"Ging es in ein fremdes Land, so folgten' Weiber und Kinder sanunt aller beweglichen Habe.",1
68920,1837,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Alterthums; Th. 1; 2., verb. Aufl. Berlin, 1837.",https://gei-digital.gei.de/viewer/image/PPN780344944/60,"2. Cap. §. 64. 65. weihte die alte Sitte, die einzelnen Bürger gaben sich dem Leichtsinn, der Genusssucht, der Habsucht, der Ungerechtigkeit hin, der Staat selbst fing an, die Bundesgenossen übermüthig zu behandeln, nach fremdem Gute zu streben, weder Schwur noch Bündniss heilig zu achten.",1
70489,1837,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Topische Geographie; Abth. 1; 2., ganz umgearb. Aufl. Berlin, 1837.",https://gei-digital.gei.de/viewer/image/PPN789094983/154,"Meerestheile dringen, als Meerbusen unb Buchten, in das Land ein (vergl. Abfchiritt 111.), unb von der Hauptmasse, gleichsam den: Körper Asia's ans sind mehrere, an sich bedeutende Halbinseln, gleichsam als Glieder, mcerwärts ausgestreckt, -- ein Verhältniß, welches Afrika fremd ist, und arr Amerika erinnert.",1
62275,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/372,"Das waren die Miethtruppen, welche unaufhörlich da oder dort, entweder zum Reichsdicnste oder für fremde Herrn, hauptsächlich für Frankreich und die Niederlande, angeworben, truppenweise in ihren einstweiligen Werbequartieren oder auf den Märschen raubten, plünderten und empörende Gewaltthaten übten, ohne daß ihnen zu wehren war, indem die Teutschen das Recht zu solchen Werbungen und Kriegsfahrten für eine besondere Freiheit und gewissermaßen für den Rest der alten Ritterlichkeit hielten.",1
63728,1837,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 4. Stuttgart, 1837.",https://gei-digital.gei.de/viewer/image/PPN774792256/334,"Philipp forderte das Volk zu freiwilliger Unterwerfung auf, und versprach, daß in Portugal! ein besondrer Untcrkönig regieren und kein fremder Beamter und keine Soldner ins Land kommen sollten; die ständischen Freiheiten wolle er aufrecht erhalten.",1
